56.0, 0.9999360439310024
56.0, 0.9998516417743967
56.0, 0.9999579157738891
56.0, 0.933056603299529
56.0, 0.9377004721042757
56.0, 0.9999998519601547
56.0, 0.9999985525029788
56.0, 1.0
56.0, 0.9999981180518803
56.0, 0.9999992770135488
56.0, 0.9999965751307378
56.0, 0.9999984267868295
56.0, 0.9999971904091709
56.0, 0.9999831267288702
56.0, 0.9999912764957848
56.0, 0.9999983921275297
56.0, 0.9999820567911174
56.0, 0.9999999694365148
56.0, 0.9999927258134566
56.0, 0.999997313584285
56.0, 0.9999985061899698
56.0, 0.9999972074538632
56.0, 0.9999992623983813
56.0, 0.9999831267288702
56.0, 0.9999986588282831
56.0, 0.9999998490068834
56.0, 0.9999999999854021
56.0, 1.0
56.0, 1.0
56.0, 0.9999999028887055
56.0, 0.9999979989315162
56.0, 0.9999999999854021
56.0, 0.9999952297705439
56.0, 1.0
56.0, 1.0
56.0, 1.0
56.0, 0.9999999322304521
56.0, 0.9999730178979792
56.0, 0.9999999825566436
56.0, 1.0
56.0, 0.9999999028887055
56.0, 0.9999741111257314
56.0, 1.0
56.0, 0.9999969890253355
56.0, 0.9999854129288298
56.0, 0.9999981012578792
56.0, 0.9999986588282831
56.0, 0.9999983453277073
56.0, 1.0
56.0, 0.9999996163033879
56.0, 1.0
56.0, 1.0
56.0, 0.9999992986592119
56.0, 0.9999969890253355
56.0, 0.9998900198113284
56.0, 0.9999998490068834
56.0, 0.9999999449274829
56.0, 0.9999905025048869
56.0, 1.0
56.0, 0.999999995383204
56.0, 0.999999995383204
56.0, 1.0
56.0, 0.9999994019530214
56.0, 0.9999997832820381
56.0, 0.9999962843988393
56.0, 1.0
56.0, 0.9999999145086861
56.0, 0.9999998490068834
56.0, 0.9999999615057243
56.0, 0.9999995414733566
56.0, 0.9999998887023723
56.0, 0.9999982786801065
56.0, 0.9999999145086861
56.0, 0.9999997832820381
56.0, 0.9999969890253355
56.0, 0.9999999223554943
56.0, 1.0
56.0, 1.0
56.0, 0.9999998490068834
56.0, 0.9999980708423857
56.0, 0.999999989997969
56.0, 1.0
