17.0, 1.0
17.0, 1.0
17.0, 0.9999979045544456
17.0, 0.968629232782728
17.0, 1.0
17.0, 0.9999965710829385
17.0, 0.9999999620784599
17.0, 0.9999886239554482
17.0, 0.9999978148230285
17.0, 1.0
17.0, 0.9998888872696686
17.0, 0.9999527176587589
17.0, 0.9999976838497692
17.0, 0.9998801397967463
17.0, 0.9999999714095426
17.0, 0.9999618694494916
17.0, 0.9999927068808293
17.0, 0.9999981056045957
17.0, 0.99999214634774
17.0, 0.99999995076095
17.0, 0.9998888872696686
17.0, 0.9999986249116916
17.0, 1.0
17.0, 1.0
17.0, 1.0
17.0, 1.0
17.0, 1.0
17.0, 0.9999960496435846
17.0, 1.0
17.0, 0.9999803564322092
17.0, 1.0
17.0, 1.0
17.0, 1.0
17.0, 1.0
17.0, 0.9999999999715211
17.0, 1.0
17.0, 1.0
17.0, 1.0
17.0, 0.9999999999818701
17.0, 1.0
17.0, 0.9999909630386408
17.0, 0.9999999906100921
17.0, 0.9999964988501862
17.0, 0.9999986249116916
17.0, 0.9999975032897153
17.0, 1.0
17.0, 0.9999998509104325
17.0, 1.0
17.0, 1.0
17.0, 0.9999999762876242
17.0, 0.999989575209274
17.0, 0.9997241467145691
17.0, 1.0
17.0, 1.0
17.0, 0.9999454302749866
17.0, 1.0
17.0, 1.0
17.0, 1.0
17.0, 1.0
17.0, 1.0
17.0, 1.0
17.0, 0.9999869151991224
17.0, 1.0
17.0, 1.0
17.0, 1.0
17.0, 1.0
17.0, 1.0
17.0, 1.0
17.0, 0.9999972391219539
17.0, 1.0
17.0, 0.9999992608878487
17.0, 0.9999909630386408
17.0, 1.0
17.0, 1.0
17.0, 1.0
17.0, 1.0
17.0, 0.9999963669340147
17.0, 1.0
17.0, 1.0
17.0, 1.0
17.0, 1.0
17.0, 1.0
17.0, 1.0
17.0, 0.9999999980527337
17.0, 1.0
17.0, 0.9999987934565915
17.0, 0.999999684772887
17.0, 1.0
17.0, 1.0
17.0, 0.9999990612095483
17.0, 1.0
17.0, 0.9999838017509736
17.0, 1.0
17.0, 0.9999735286789169
17.0, 0.9999986249116916
17.0, 0.9999803564322092
17.0, 0.9999902132188279
17.0, 0.9999900360357739
17.0, 0.9999632572788582
17.0, 1.0
17.0, 0.9999554769037805
17.0, 0.9999953752218929
17.0, 0.9999998070926321
17.0, 1.0
17.0, 0.99999214634774
17.0, 0.9994017196944427
17.0, 1.0
17.0, 1.0
17.0, 0.9999942639895891
17.0, 1.0
17.0, 1.0
17.0, 1.0
17.0, 1.0
17.0, 0.9999998720366223
17.0, 1.0
17.0, 1.0
17.0, 1.0
17.0, 1.0
17.0, 1.0
17.0, 1.0
17.0, 0.9999975032897153
17.0, 0.9999992608878487
17.0, 1.0
17.0, 1.0
17.0, 1.0
17.0, 0.999999684772887
17.0, 1.0
17.0, 1.0
17.0, 0.99992766069322
17.0, 0.9999994144969433
17.0, 1.0
17.0, 1.0
17.0, 1.0
17.0, 1.0
17.0, 1.0
17.0, 0.9999995325687425
17.0, 0.9999998720366223
17.0, 0.9999994144969433
17.0, 0.9999986249116916
17.0, 0.9999986249116916
17.0, 0.9999765792814344
17.0, 0.9999999980527337
17.0, 0.99999214634774
17.0, 1.0
17.0, 0.9999376783866554
17.0, 1.0
17.0, 1.0
17.0, 1.0
17.0, 1.0
17.0, 0.9999986249116916
17.0, 1.0
17.0, 0.9999982969435204
17.0, 1.0
17.0, 0.999999684772887
17.0, 1.0
17.0, 0.9999979917821916
17.0, 1.0
17.0, 0.9999999620784599
17.0, 0.9999986249116916
17.0, 0.999999684772887
17.0, 1.0
17.0, 1.0
17.0, 0.9999968179687383
17.0, 1.0
17.0, 0.9999988212407228
17.0, 0.9999632572788582
17.0, 1.0
17.0, 1.0
17.0, 1.0
17.0, 1.0
