39.0, 0.931228233340283
39.0, 0.9999896571361135
39.0, 0.9998914210684963
39.0, 1.0
39.0, 0.9999653585789597
39.0, 0.9999976692915318
39.0, 0.999902270932846
39.0, 0.9999759582091465
39.0, 1.0
39.0, 0.999176911336021
39.0, 0.999635633573572
39.0, 0.9999748188777299
39.0, 0.9991147103676089
39.0, 1.0
39.0, 0.9997126905124576
39.0, 0.9999340954278283
39.0, 0.9999785141189584
39.0, 0.999929674720312
39.0, 0.9999974459706462
39.0, 0.999176911336021
39.0, 0.9999831952703673
39.0, 1.0
39.0, 1.0
39.0, 1.0
39.0, 1.0
39.0, 1.0
39.0, 0.999961025835472
39.0, 1.0
39.0, 0.9998394691856547
39.0, 1.0
39.0, 1.0
39.0, 1.0
39.0, 1.0
39.0, 0.9998868137157562
39.0, 1.0
39.0, 1.0
39.0, 1.0
39.0, 0.9999032157731487
39.0, 1.0
39.0, 0.9999204033810085
39.0, 0.9999992189661904
39.0, 0.999964755232538
39.0, 0.9999831952703673
39.0, 0.9999732587595506
39.0, 1.0
39.0, 1.0
39.0, 1.0
39.0, 1.0
39.0, 0.9999979851201583
39.0, 0.9999204033810085
39.0, 0.9970009369864464
39.0, 1.0
39.0, 1.0
39.0, 0.9995936981782478
39.0, 1.0
39.0, 1.0
39.0, 1.0
39.0, 1.0
39.0, 0.9999992195071326
39.0, 1.0
39.0, 0.9998891516486623
39.0, 1.0
39.0, 1.0
39.0, 1.0
39.0, 1.0
39.0, 0.9999999936903164
39.0, 1.0
39.0, 0.9999709958599999
39.0, 1.0
39.0, 1.0
39.0, 0.9999204033810085
39.0, 1.0
39.0, 1.0
39.0, 1.0
39.0, 1.0
39.0, 0.9999636560903731
39.0, 1.0
39.0, 1.0
39.0, 1.0
39.0, 1.0
39.0, 1.0
39.0, 1.0
39.0, 1.0
39.0, 1.0
39.0, 0.9999920867452561
39.0, 0.9999937926245578
39.0, 1.0
39.0, 1.0
39.0, 0.9999873021230059
39.0, 0.9999992195001682
39.0, 0.9998654544449346
39.0, 1.0
39.0, 0.9997884955042451
39.0, 0.9999831952703673
39.0, 0.9998394691856547
39.0, 0.9999145654863668
39.0, 0.999929674720312
39.0, 0.9997126905124576
39.0, 0.9999998202114477
39.0, 0.9996557501192997
39.0, 0.9999554898766607
39.0, 0.9999952916821073
39.0, 1.0
39.0, 0.999929674720312
39.0, 0.9943594672209045
39.0, 1.0
39.0, 1.0
39.0, 0.9999464974468495
39.0, 1.0
39.0, 1.0
39.0, 1.0
39.0, 0.9999998792845901
39.0, 0.9999961761476059
39.0, 0.9999998792845901
39.0, 1.0
39.0, 1.0
39.0, 1.0
39.0, 1.0
39.0, 1.0
39.0, 0.9999732587595506
39.0, 1.0
39.0, 1.0
39.0, 1.0
39.0, 1.0
39.0, 0.9999937926245578
39.0, 1.0
39.0, 1.0
39.0, 0.9994543037340923
39.0, 0.9999908345972366
39.0, 1.0
39.0, 1.0
39.0, 1.0
39.0, 1.0
39.0, 1.0
39.0, 0.9999920867452561
39.0, 0.9999961761476059
39.0, 0.9999908345972366
39.0, 0.9999831952703673
39.0, 0.9999831952703673
39.0, 0.9998111978843612
39.0, 1.0
39.0, 0.999929674720312
39.0, 0.9999992195071326
39.0, 0.9995265454891945
39.0, 0.9999992195071326
39.0, 1.0
39.0, 1.0
39.0, 1.0
39.0, 0.9999831952703673
39.0, 1.0
39.0, 0.9999937926245578
39.0, 1.0
39.0, 0.9999937926245578
39.0, 1.0
39.0, 0.9999775089806162
39.0, 1.0
39.0, 0.9999976692915318
39.0, 0.9999831952703673
39.0, 0.9999937926245578
39.0, 1.0
39.0, 1.0
39.0, 0.9999674292940455
39.0, 1.0
39.0, 0.9999867505940598
39.0, 0.9997126905124576
39.0, 1.0
39.0, 1.0
39.0, 1.0
39.0, 1.0
39.0, 1.0
39.0, 1.0
39.0, 0.9999464974468495
39.0, 0.9995936981782478
39.0, 0.9999831952703673
39.0, 0.9999831952703673
39.0, 1.0
39.0, 1.0
39.0, 1.0
39.0, 1.0
39.0, 0.9996848598998159
39.0, 1.0
39.0, 1.0
39.0, 1.0
39.0, 1.0
39.0, 1.0
39.0, 1.0
39.0, 1.0
39.0, 1.0
39.0, 0.9999961761476059
39.0, 0.999961025835472
39.0, 0.9999759582091465
39.0, 0.9999961761476059
39.0, 1.0
39.0, 1.0
39.0, 0.9999732587595506
39.0, 1.0
39.0, 1.0
39.0, 1.0
39.0, 1.0
39.0, 1.0
39.0, 1.0
39.0, 1.0
39.0, 0.9999831952703673
39.0, 1.0
39.0, 0.9999831952703673
39.0, 0.9999999936903164
39.0, 1.0
39.0, 0.9999204033810085
39.0, 1.0
39.0, 1.0
39.0, 1.0
39.0, 1.0
39.0, 0.9999464974468495
39.0, 1.0
39.0, 0.9996907592220405
39.0, 1.0
39.0, 0.9999464974468495
39.0, 0.9999961761476059
39.0, 0.9997126905124576
39.0, 1.0
39.0, 1.0
39.0, 1.0
39.0, 1.0
39.0, 1.0
39.0, 0.9999204033810085
39.0, 1.0
39.0, 1.0
39.0, 1.0
39.0, 1.0
39.0, 0.9998111978843612
39.0, 1.0
39.0, 1.0
39.0, 1.0
39.0, 0.9999464974468495
39.0, 1.0
39.0, 1.0
39.0, 1.0
39.0, 1.0
39.0, 1.0
39.0, 1.0
39.0, 0.9999961761476059
39.0, 1.0
39.0, 1.0
39.0, 1.0
39.0, 0.9997645094430216
39.0, 1.0
39.0, 0.9999908345972366
39.0, 1.0
39.0, 1.0
39.0, 1.0
39.0, 0.9994543037340923
39.0, 1.0
39.0, 1.0
39.0, 1.0
39.0, 0.9999732587595506
39.0, 1.0
39.0, 1.0
39.0, 1.0
39.0, 1.0
39.0, 1.0
39.0, 1.0
39.0, 1.0
39.0, 1.0
39.0, 1.0
39.0, 1.0
39.0, 1.0
39.0, 0.9999464974468495
39.0, 0.9997126905124576
39.0, 0.9999204033810085
39.0, 0.9997126905124576
39.0, 0.9992946041432772
39.0, 1.0
39.0, 0.9997126905124576
39.0, 0.9999464974468495
39.0, 0.9999464974468495
39.0, 0.9996557501192997
39.0, 0.9999891401619645
39.0, 0.9998394691856547
39.0, 0.9999880545704769
39.0, 0.999376985473567
39.0, 0.9994543037340923
39.0, 0.9999054219035214
39.0, 1.0
39.0, 1.0
39.0, 1.0
39.0, 1.0
39.0, 1.0
39.0, 1.0
39.0, 1.0
39.0, 1.0
39.0, 1.0
39.0, 1.0
39.0, 1.0
39.0, 1.0
39.0, 1.0
39.0, 1.0
39.0, 1.0
39.0, 1.0
39.0, 1.0
39.0, 0.9999464974468495
39.0, 0.9999204033810085
39.0, 1.0
39.0, 0.9998891516486623
39.0, 1.0
39.0, 1.0
39.0, 0.9999992195071326
39.0, 1.0
39.0, 1.0
39.0, 1.0
39.0, 1.0
39.0, 1.0
39.0, 0.9998654544449346
39.0, 1.0
39.0, 1.0
39.0, 1.0
39.0, 1.0
39.0, 1.0
39.0, 1.0
39.0, 1.0
39.0, 1.0
39.0, 1.0
