19.0, 0.9319749312229264
19.0, 1.0
19.0, 1.0
19.0, 0.9999965457028498
19.0, 0.9914446621804883
19.0, 1.0
19.0, 0.9999923702666028
19.0, 0.9999999156182555
19.0, 0.9999746883836006
19.0, 0.9999951376891522
19.0, 1.0
19.0, 0.9997529449068953
19.0, 0.9998948231678463
19.0, 0.9999948462607952
19.0, 0.9997335112957892
19.0, 0.999999993844892
19.0, 0.9999179632182434
19.0, 0.9999837724062584
19.0, 0.9999957847085595
19.0, 0.9999825252566226
19.0, 0.9999998904349193
19.0, 0.9997529449068953
19.0, 0.9999969402276273
19.0, 1.0
19.0, 1.0
19.0, 1.0
19.0, 1.0
19.0, 1.0
19.0, 0.9999912100358738
19.0, 1.0
19.0, 0.9999562956948925
19.0, 1.0
19.0, 1.0
19.0, 1.0
19.0, 1.0
19.0, 0.9999999999366298
19.0, 1.0
19.0, 1.0
19.0, 1.0
19.0, 0.9999999999596579
19.0, 1.0
19.0, 0.9999798925025475
19.0, 0.9999999979165125
19.0, 0.9999922095443294
19.0, 0.9999969402276273
19.0, 0.9999944444978162
19.0, 1.0
19.0, 0.9999999679031245
19.0, 1.0
19.0, 1.0
19.0, 0.9999999472360082
19.0, 0.9999795937159756
19.0, 0.9993867637092403
19.0, 1.0
19.0, 1.0
19.0, 0.999881671927027
19.0, 1.0
19.0, 1.0
19.0, 1.0
19.0, 1.0
19.0, 1.0
19.0, 1.0
19.0, 0.9999708867560637
19.0, 1.0
19.0, 1.0
19.0, 1.0
19.0, 1.0
19.0, 1.0
19.0, 1.0
19.0, 0.9999938567016825
19.0, 1.0
19.0, 0.9999998408779482
19.0, 0.9999798925025475
19.0, 1.0
19.0, 1.0
19.0, 1.0
19.0, 1.0
19.0, 0.9999919160232266
19.0, 1.0
19.0, 1.0
19.0, 1.0
19.0, 1.0
19.0, 1.0
19.0, 1.0
19.0, 0.9999999995807821
19.0, 1.0
19.0, 0.9999988007686075
19.0, 0.9999992985684991
19.0, 1.0
19.0, 1.0
19.0, 0.9999979110478162
19.0, 1.0
19.0, 0.9999639602115121
19.0, 1.0
19.0, 0.9999411076305941
19.0, 0.9999969402276273
19.0, 0.9999562956948925
19.0, 0.9999782242445521
19.0, 0.9999820709205658
19.0, 0.9999182620048152
19.0, 1.0
19.0, 0.9999009590649899
19.0, 0.9999897094235474
19.0, 0.9999995707494274
19.0, 1.0
19.0, 0.9999825252566226
19.0, 0.9986714936978461
19.0, 1.0
19.0, 1.0
19.0, 0.9999872369224528
19.0, 1.0
19.0, 1.0
19.0, 1.0
19.0, 1.0
19.0, 0.9999997152603431
19.0, 1.0
19.0, 1.0
19.0, 1.0
19.0, 1.0
19.0, 1.0
19.0, 1.0
19.0, 0.9999944444978162
19.0, 0.9999998408779482
19.0, 1.0
19.0, 1.0
19.0, 1.0
19.0, 0.9999992985684991
19.0, 1.0
19.0, 1.0
19.0, 0.9998391131911551
19.0, 0.9999986971630737
19.0, 1.0
19.0, 1.0
19.0, 1.0
19.0, 1.0
19.0, 1.0
19.0, 0.9999989598906593
19.0, 0.9999997152603431
19.0, 0.9999986971630737
19.0, 0.9999969402276273
19.0, 0.9999969402276273
19.0, 0.9999478933972771
19.0, 0.9999999995807821
19.0, 0.9999825252566226
19.0, 1.0
19.0, 0.9998613835489049
19.0, 1.0
19.0, 1.0
19.0, 1.0
19.0, 1.0
19.0, 0.9999969402276273
19.0, 1.0
19.0, 0.9999989997819272
19.0, 1.0
19.0, 0.9999992985684991
19.0, 1.0
19.0, 0.9999955314414941
19.0, 1.0
19.0, 0.9999999156182555
19.0, 0.9999969402276273
19.0, 0.9999992985684991
19.0, 1.0
19.0, 1.0
19.0, 0.9999929196037521
19.0, 1.0
