32.0, 1.0
32.0, 0.9999776042718092
32.0, 0.9997783018856717
32.0, 1.0
32.0, 0.9999486150936779
32.0, 0.9999994315654817
32.0, 0.9998296279648307
32.0, 0.9999672502712599
32.0, 1.0
32.0, 0.9983489273442329
32.0, 0.999293878314123
32.0, 0.999965287703918
32.0, 0.9982201677498322
32.0, 0.9999999999878924
32.0, 0.9994508230840656
32.0, 0.9998907403387162
32.0, 0.9999716076290225
32.0, 0.9998823480705817
32.0, 0.9999992619194639
32.0, 0.9983489273442329
32.0, 0.9999793899347775
32.0, 1.0
32.0, 1.0
32.0, 1.0
32.0, 1.0
32.0, 1.0
32.0, 0.9999408033609052
32.0, 1.0
32.0, 0.9997060016248497
32.0, 1.0
32.0, 1.0
32.0, 1.0
32.0, 1.0
32.0, 0.9999999995731085
32.0, 1.0
32.0, 1.0
32.0, 1.0
32.0, 0.9999999997282368
32.0, 1.0
32.0, 0.999864634068219
32.0, 0.9999999995338005
32.0, 0.99994753292966
32.0, 0.9999793899347775
32.0, 0.9999625821701377
32.0, 1.0
32.0, 0.999999999936862
32.0, 1.0
32.0, 1.0
32.0, 0.9999996445569473
32.0, 0.9998646334804703
32.0, 0.9959095951974992
32.0, 1.0
32.0, 1.0
32.0, 0.9992081096884914
32.0, 1.0
32.0, 1.0
32.0, 1.0
32.0, 1.0
32.0, 1.0
32.0, 1.0
32.0, 0.9998040633130496
32.0, 1.0
32.0, 1.0
32.0, 1.0
32.0, 1.0
32.0, 1.0
32.0, 1.0
32.0, 0.9999586239868384
32.0, 1.0
32.0, 0.9999999996869888
32.0, 0.999864634068219
32.0, 1.0
32.0, 1.0
32.0, 1.0
32.0, 1.0
32.0, 0.9999455566427826
32.0, 1.0
32.0, 1.0
32.0, 1.0
32.0, 1.0
32.0, 1.0
32.0, 1.0
32.0, 0.9999999999991754
32.0, 1.0
32.0, 0.9999929932447432
32.0, 0.9999952749265708
32.0, 1.0
32.0, 1.0
32.0, 0.9999859287606329
32.0, 1.0
32.0, 0.9997575007842198
32.0, 1.0
32.0, 0.9996040257606918
32.0, 0.9999793899347775
32.0, 0.9997060016248497
32.0, 0.9998534110586602
32.0, 0.9998823471768454
32.0, 0.9994508236718143
32.0, 1.0
32.0, 0.9993349410337586
32.0, 0.9999307007359161
32.0, 0.9999971084014817
32.0, 1.0
32.0, 0.9998823480705817
32.0, 0.9912400323108307
32.0, 1.0
32.0, 1.0
32.0, 0.9999140571642305
32.0, 1.0
32.0, 1.0
32.0, 1.0
32.0, 1.0
32.0, 0.9999980818741744
32.0, 1.0
32.0, 1.0
32.0, 1.0
32.0, 1.0
32.0, 1.0
32.0, 1.0
32.0, 0.9999625821701377
32.0, 0.9999999996869888
32.0, 1.0
32.0, 1.0
32.0, 1.0
32.0, 0.9999952749265708
32.0, 1.0
32.0, 1.0
32.0, 0.9989217994759296
32.0, 0.9999912238320159
32.0, 1.0
32.0, 1.0
32.0, 1.0
32.0, 1.0
32.0, 1.0
32.0, 0.9999929935577542
32.0, 0.9999980818741744
32.0, 0.9999912238320159
32.0, 0.9999793899347775
32.0, 0.9999793899347775
32.0, 0.9996495744685073
32.0, 0.9999999999991754
32.0, 0.9998823480705817
32.0, 1.0
32.0, 0.9990703792403903
32.0, 1.0
32.0, 1.0
32.0, 1.0
32.0, 1.0
32.0, 0.9999793899347775
32.0, 1.0
32.0, 0.9999952743388221
32.0, 1.0
32.0, 0.9999952749265708
32.0, 1.0
32.0, 0.9999699019781209
32.0, 1.0
32.0, 0.9999994315654817
32.0, 0.9999793899347775
32.0, 0.9999952749265708
32.0, 1.0
32.0, 1.0
32.0, 0.9999523139370675
32.0, 1.0
32.0, 0.9999850707076664
32.0, 0.9994508236718143
32.0, 1.0
32.0, 1.0
32.0, 1.0
32.0, 1.0
32.0, 0.9999999991062639
32.0, 1.0
32.0, 0.9999140571642305
32.0, 0.9992081103323266
32.0, 0.9999793899347775
32.0, 0.9999793899347775
32.0, 1.0
32.0, 1.0
32.0, 1.0
32.0, 1.0
32.0, 0.9993942536814171
32.0, 1.0
32.0, 1.0
32.0, 1.0
32.0, 0.9999999999878924
32.0, 1.0
32.0, 1.0
32.0, 1.0
32.0, 1.0
32.0, 0.9999980818741744
32.0, 0.9999408033609052
32.0, 0.9999672502712599
32.0, 0.9999980818741744
32.0, 1.0
32.0, 1.0
32.0, 0.9999625821701377
32.0, 1.0
32.0, 1.0
32.0, 1.0
32.0, 1.0
32.0, 1.0
32.0, 1.0
32.0, 1.0
32.0, 0.9999793899347775
32.0, 1.0
32.0, 0.9999793899347775
32.0, 1.0
32.0, 1.0
32.0, 0.999864634068219
32.0, 0.9999999999960364
32.0, 1.0
32.0, 1.0
32.0, 0.9999999996869888
32.0, 0.9999140571642305
32.0, 1.0
32.0, 0.9999137793713716
32.0, 1.0
32.0, 0.9999140571642305
32.0, 0.9999980818741744
32.0, 0.9994508236718143
32.0, 1.0
32.0, 1.0
32.0, 1.0
32.0, 0.9999999991062639
32.0, 1.0
32.0, 0.999864634068219
32.0, 1.0
32.0, 1.0
32.0, 1.0
32.0, 1.0
32.0, 0.9996495744685073
32.0, 1.0
32.0, 1.0
32.0, 1.0
32.0, 0.9999140571642305
32.0, 1.0
32.0, 1.0
32.0, 1.0
32.0, 1.0
32.0, 1.0
32.0, 1.0
32.0, 0.9999980818741744
32.0, 1.0
32.0, 1.0
32.0, 1.0
32.0, 0.9995557146485943
32.0, 1.0
32.0, 0.9999912238320159
32.0, 1.0
32.0, 1.0
32.0, 1.0
32.0, 0.9989217994759296
32.0, 1.0
32.0, 1.0
32.0, 1.0
32.0, 0.9999625821701377
32.0, 1.0
32.0, 1.0
32.0, 0.9999999998067611
32.0, 0.9999999994122513
32.0, 1.0
32.0, 1.0
32.0, 1.0
32.0, 1.0
32.0, 0.9999999996869888
32.0, 1.0
32.0, 1.0
32.0, 0.9999140571642305
32.0, 0.9994508236718143
32.0, 0.999864634068219
32.0, 0.9994508236718143
32.0, 0.9985923208302397
32.0, 1.0
32.0, 0.9994508236718143
32.0, 0.9999140571642305
32.0, 0.9999140571642305
32.0, 0.9993349410337586
32.0, 0.9999887317807545
32.0, 0.9997060016248497
32.0, 0.9999870872831347
32.0, 0.9987624267696693
32.0, 0.9989217994759296
32.0, 0.9998357408172972
32.0, 1.0
32.0, 1.0
32.0, 1.0
32.0, 0.9999999999878924
32.0, 1.0
32.0, 1.0
32.0, 1.0
32.0, 0.9999999991062639
32.0, 1.0
32.0, 1.0
32.0, 1.0
32.0, 1.0
32.0, 1.0
32.0, 1.0
32.0, 1.0
32.0, 1.0
32.0, 1.0
32.0, 0.9999140571642305
32.0, 0.999864634068219
32.0, 1.0
32.0, 0.9998040633130496
32.0, 1.0
32.0, 1.0
32.0, 1.0
32.0, 1.0
32.0, 1.0
32.0, 1.0
32.0, 1.0
32.0, 1.0
32.0, 0.9997575007842198
32.0, 1.0
32.0, 1.0
32.0, 1.0
32.0, 1.0
32.0, 1.0
32.0, 1.0
32.0, 1.0
32.0, 1.0
32.0, 1.0
32.0, 0.9999952749265708
32.0, 1.0
32.0, 0.9999793899347775
32.0, 1.0
32.0, 0.9999408033609052
32.0, 1.0
32.0, 1.0
32.0, 1.0
32.0, 1.0
32.0, 0.9999999999960364
32.0, 0.9999140571642305
32.0, 0.9999408033609052
32.0, 1.0
32.0, 0.9999912238320159
32.0, 1.0
32.0, 1.0
32.0, 1.0
32.0, 1.0
32.0, 1.0
32.0, 1.0
32.0, 1.0
32.0, 1.0
32.0, 1.0
32.0, 1.0
32.0, 1.0
32.0, 0.9999716076290225
32.0, 1.0
32.0, 1.0
32.0, 0.9999952749265708
32.0, 0.9999170028352853
32.0, 1.0
32.0, 1.0
32.0, 0.9997060016248497
32.0, 1.0
32.0, 0.9999994315654817
