3.0, 0.9611246914929794
3.0, 0.9990209774377979
3.0, 0.9990209741497124
3.0, 0.9989036510686705
3.0, 0.9958290885935922
3.0, 0.9640955608560494
3.0, 1.0
3.0, 1.0
3.0, 1.0
3.0, 0.9945426077684957
3.0, 1.0
3.0, 0.9509827486592024
3.0, 0.9520756909034355
3.0, 1.0
3.0, 0.9999993566226525
3.0, 0.9629462119686996
3.0, 0.9984843070705559
3.0, 1.0
3.0, 0.9980376323582977
3.0, 0.999999983021419
3.0, 1.0
3.0, 1.0
3.0, 1.0
3.0, 1.0
3.0, 1.0
3.0, 1.0
3.0, 0.999999053728101
3.0, 1.0
3.0, 0.9842440432685169
3.0, 1.0
3.0, 1.0
3.0, 1.0
3.0, 1.0
3.0, 1.0
3.0, 1.0
3.0, 1.0
3.0, 1.0
3.0, 0.9969790021047241
3.0, 0.9999999991493796
3.0, 1.0
3.0, 1.0
3.0, 1.0
3.0, 0.9999981862569833
3.0, 1.0
3.0, 1.0
3.0, 1.0
3.0, 0.9969504941214489
3.0, 1.0
3.0, 1.0
3.0, 0.9468979281417641
3.0, 1.0
3.0, 1.0
3.0, 1.0
3.0, 1.0
3.0, 1.0
3.0, 1.0
3.0, 0.9925644723243595
3.0, 1.0
3.0, 1.0
3.0, 1.0
3.0, 1.0
3.0, 1.0
3.0, 1.0
3.0, 1.0
3.0, 1.0
3.0, 0.9999900018881691
3.0, 0.9969790021047241
3.0, 1.0
3.0, 1.0
3.0, 1.0
3.0, 1.0
3.0, 1.0
3.0, 1.0
3.0, 1.0
3.0, 1.0
3.0, 1.0
3.0, 1.0
3.0, 1.0
3.0, 0.9999997593210851
3.0, 1.0
3.0, 0.9999900018881691
3.0, 1.0
3.0, 1.0
3.0, 1.0
3.0, 1.0
3.0, 0.9887054594496891
3.0, 1.0
3.0, 0.9753721029877449
3.0, 1.0
3.0, 0.9842440432685169
3.0, 0.9962408521296595
3.0, 0.9979215628433972
3.0, 0.9629747199519749
3.0, 1.0
3.0, 0.9547387169125529
3.0, 0.9999062032281067
3.0, 1.0
3.0, 1.0
3.0, 0.9980376323582977
3.0, 1.0
3.0, 1.0
3.0, 0.999483515018565
3.0, 1.0
3.0, 1.0
3.0, 1.0
3.0, 1.0
3.0, 1.0
3.0, 1.0
3.0, 1.0
3.0, 1.0
3.0, 1.0
3.0, 1.0
3.0, 1.0
3.0, 1.0
3.0, 0.9999900018881691
3.0, 1.0
3.0, 1.0
3.0, 1.0
3.0, 1.0
3.0, 1.0
3.0, 1.0
3.0, 1.0
3.0, 1.0
3.0, 1.0
3.0, 1.0
3.0, 1.0
3.0, 1.0
3.0, 1.0
3.0, 1.0
3.0, 1.0
3.0, 1.0
3.0, 1.0
3.0, 0.9793069221126782
3.0, 0.9999997613513699
3.0, 0.9980376323582977
3.0, 1.0
3.0, 0.9398355090617831
3.0, 1.0
3.0, 1.0
3.0, 0.9999999641356796
3.0, 0.9990866283558123
3.0, 1.0
3.0, 1.0
3.0, 0.9999714920167249
3.0, 1.0
3.0, 1.0
3.0, 1.0
3.0, 1.0
3.0, 1.0
3.0, 1.0
3.0, 1.0
3.0, 1.0
3.0, 1.0
3.0, 1.0
3.0, 1.0
3.0, 1.0
3.0, 0.999997896073272
3.0, 0.9629747199519749
3.0, 1.0
3.0, 1.0
3.0, 1.0
3.0, 1.0
3.0, 0.9998839304850997
3.0, 1.0
3.0, 0.999483515018565
3.0, 0.9469392388800505
3.0, 1.0
3.0, 1.0
3.0, 1.0
3.0, 1.0
3.0, 1.0
3.0, 1.0
3.0, 0.9588218943245355
3.0, 1.0
3.0, 1.0
3.0, 1.0
3.0, 0.9999993566226525
3.0, 1.0
3.0, 1.0
3.0, 1.0
3.0, 1.0
3.0, 1.0
3.0, 0.999999053728101
3.0, 1.0
3.0, 1.0
3.0, 1.0
3.0, 1.0
3.0, 1.0
3.0, 1.0
3.0, 1.0
3.0, 1.0
3.0, 1.0
3.0, 1.0
3.0, 1.0
3.0, 1.0
3.0, 1.0
3.0, 1.0
3.0, 1.0
3.0, 1.0
3.0, 1.0
3.0, 0.9969790021047241
3.0, 0.9999996149105951
3.0, 1.0
3.0, 1.0
3.0, 0.9999900018881691
3.0, 0.999483515018565
3.0, 1.0
3.0, 1.0
3.0, 0.999483515018565
3.0, 1.0
3.0, 0.9629747199519749
3.0, 1.0
3.0, 1.0
3.0, 1.0
3.0, 0.9998839304850997
3.0, 1.0
3.0, 0.9969790021047241
3.0, 1.0
3.0, 1.0
3.0, 1.0
3.0, 1.0
3.0, 0.9793069221126782
3.0, 1.0
3.0, 1.0
3.0, 1.0
3.0, 0.999483515018565
3.0, 1.0
3.0, 1.0
3.0, 1.0
3.0, 1.0
3.0, 1.0
3.0, 1.0
3.0, 1.0
3.0, 1.0
3.0, 1.0
3.0, 1.0
3.0, 0.9713016418072022
3.0, 1.0
3.0, 1.0
3.0, 1.0
3.0, 1.0
3.0, 1.0
3.0, 1.0
3.0, 1.0
3.0, 1.0
3.0, 1.0
3.0, 1.0
3.0, 1.0
3.0, 0.9999957030778338
3.0, 0.9999714920167249
3.0, 1.0
3.0, 1.0
3.0, 1.0
3.0, 1.0
3.0, 0.9999900018881691
3.0, 1.0
3.0, 1.0
3.0, 0.999483515018565
3.0, 0.9629747199519749
3.0, 0.9969790021047241
3.0, 0.9629747199519749
3.0, 1.0
3.0, 0.9629747199519749
3.0, 0.999483515018565
3.0, 0.999483515018565
3.0, 0.9547387169125529
3.0, 1.0
3.0, 0.9842440432685169
3.0, 1.0
3.0, 0.9949941957662998
3.0, 1.0
3.0, 1.0
3.0, 1.0
3.0, 0.9999993566226525
3.0, 1.0
3.0, 1.0
3.0, 1.0
3.0, 0.9998839304850997
3.0, 1.0
3.0, 1.0
3.0, 1.0
3.0, 1.0
3.0, 1.0
3.0, 1.0
3.0, 1.0
3.0, 1.0
3.0, 1.0
3.0, 0.999483515018565
3.0, 0.9969790021047241
3.0, 1.0
3.0, 0.9925644723243595
3.0, 1.0
3.0, 1.0
