82.0, 0.9997459134622668
82.0, 0.999999999979252
82.0, 0.9999999996708722
82.0, 1.0
82.0, 0.9999999997439762
82.0, 0.9999999999034404
82.0, 0.999999999530458
82.0, 0.9999999997865772
82.0, 0.9999999997310884
82.0, 0.999999997658377
82.0, 0.9999999987941073
82.0, 0.9999999997817977
82.0, 0.9999999975091337
82.0, 0.99999999999665
82.0, 0.9999999989957792
82.0, 0.9999999996327493
82.0, 0.9999999997975231
82.0, 0.9999999996180574
82.0, 0.9999999999014406
82.0, 0.999999997658377
82.0, 0.9999999998185509
82.0, 0.999999999980984
82.0, 1.0
82.0, 1.0
82.0, 1.0
82.0, 0.9999999999880991
82.0, 0.9999999997275245
82.0, 1.0
82.0, 0.9999999993438002
82.0, 1.0
82.0, 1.0
82.0, 1.0
82.0, 0.9999999999919204
82.0, 0.9999999966304892
82.0, 0.9999999999982464
82.0, 1.0
82.0, 0.9999999999880991
82.0, 0.9999999967746759
82.0, 1.0
82.0, 0.9999999995878093
82.0, 0.99999999825269
82.0, 0.9999999997416574
82.0, 0.9999999998185509
82.0, 0.9999999997753428
82.0, 1.0
82.0, 0.9999999999496808
82.0, 1.0
82.0, 1.0
82.0, 0.9999999999064012
82.0, 0.9999999995878093
82.0, 0.9999999854247151
82.0, 0.999999999980984
82.0, 0.9999999999935544
82.0, 0.999999998686356
82.0, 1.0
82.0, 0.9999999999996807
82.0, 0.9999999999996807
82.0, 1.0
82.0, 0.9999999999205135
82.0, 0.9999999999722092
82.0, 0.9999999994901493
82.0, 1.0
82.0, 0.9999999999896185
82.0, 0.999999999980984
82.0, 0.9999999999956597
82.0, 0.9999999999395209
82.0, 0.9999999999862356
82.0, 0.9999999997661481
82.0, 0.9999999999896185
82.0, 0.9999999999722092
82.0, 0.9999999995878093
82.0, 0.9999999999906403
82.0, 1.0
82.0, 1.0
82.0, 0.999999999980984
82.0, 0.999999999737457
82.0, 0.9999999999991076
82.0, 1.0
82.0, 1.0
82.0, 1.0
82.0, 1.0
82.0, 1.0
82.0, 0.9999999999995979
82.0, 0.9999999999559352
82.0, 0.9999999998643149
82.0, 0.9999999998747187
82.0, 0.999999999980984
82.0, 0.9999999999919204
82.0, 0.999999999838426
82.0, 0.9999999990643826
82.0, 0.9999999994192799
82.0, 1.0
82.0, 0.9999999992006174
82.0, 0.9999999998185509
82.0, 0.9999999993438002
82.0, 0.999999999569107
82.0, 0.9999999996180574
82.0, 0.9999999989957792
82.0, 0.9999999999316925
82.0, 0.9999999988462542
82.0, 0.9999999997071064
82.0, 0.9999999998847074
82.0, 0.9999999999910342
82.0, 0.9999999996180574
82.0, 0.9999999773813705
82.0, 0.9999999999935544
82.0, 1.0
82.0, 0.9999999996750961
82.0, 0.9999999999697562
82.0, 1.0
82.0, 0.9999999999870284
82.0, 0.9999999999334733
82.0, 0.9999999998911362
82.0, 0.9999999999334733
82.0, 1.0
82.0, 0.9999999999919204
82.0, 0.9999999999559352
82.0, 0.999999999980984
82.0, 0.9999999999452807
82.0, 0.9999999997753428
82.0, 0.9999999999880991
82.0, 1.0
82.0, 0.99999999995151
82.0, 1.0
82.0, 0.9999999998747187
82.0, 0.999999999980984
82.0, 0.9999999999452807
82.0, 0.9999999983354406
82.0, 0.9999999998571487
82.0, 0.9999999999654373
82.0, 1.0
82.0, 0.9999999999982464
82.0, 1.0
82.0, 0.9999999999919204
82.0, 0.9999999998643149
82.0, 0.9999999998911362
82.0, 0.9999999998571487
82.0, 0.9999999998185509
82.0, 0.9999999998185509
82.0, 0.9999999992637103
82.0, 0.9999999999473035
82.0, 0.9999999996180574
82.0, 0.9999999999205135
82.0, 0.9999999985160849
82.0, 0.9999999999205135
82.0, 1.0
82.0, 0.9999999999722089
82.0, 1.0
82.0, 0.9999999998185509
82.0, 1.0
82.0, 0.9999999998747187
82.0, 1.0
82.0, 0.9999999998747187
82.0, 1.0
82.0, 0.9999999997931793
82.0, 1.0
82.0, 0.9999999999034404
82.0, 0.9999999998185509
82.0, 0.9999999998747187
82.0, 1.0
82.0, 1.0
82.0, 0.99999999975201
82.0, 1.0
82.0, 0.9999999998356573
82.0, 0.9999999989957792
82.0, 0.9999999999991076
82.0, 0.9999999999896185
82.0, 0.9999999999935544
82.0, 1.0
82.0, 0.999999999980984
82.0, 0.999999999980984
82.0, 0.9999999996750961
82.0, 0.999999998686356
82.0, 0.9999999998185509
82.0, 0.9999999998185509
82.0, 0.9999999999996807
82.0, 1.0
82.0, 0.999999999980984
82.0, 0.9999999999991076
82.0, 0.9999999989223134
82.0, 0.9999999999982464
82.0, 1.0
82.0, 1.0
82.0, 0.9999999999945413
82.0, 1.0
82.0, 0.9999999999919204
82.0, 1.0
82.0, 0.9999999999919204
82.0, 0.9999999998911362
82.0, 0.9999999997275245
82.0, 0.9999999997865772
82.0, 0.9999999998911362
82.0, 0.9999999999654373
82.0, 1.0
82.0, 0.9999999997753428
82.0, 0.999999999980984
82.0, 1.0
82.0, 1.0
82.0, 1.0
82.0, 1.0
82.0, 1.0
82.0, 1.0
82.0, 0.9999999998185509
82.0, 1.0
82.0, 0.9999999998185509
82.0, 0.9999999999395209
82.0, 1.0
82.0, 0.9999999995878093
82.0, 1.0
82.0, 0.9999999999919204
82.0, 0.9999999999956597
82.0, 1.0
82.0, 0.9999999996750961
82.0, 0.9999999999452807
82.0, 0.9999999954092635
82.0, 0.9999999999906403
82.0, 0.9999999996750961
82.0, 0.9999999998911362
82.0, 0.9999999989957792
82.0, 1.0
82.0, 0.9999999999559352
82.0, 1.0
82.0, 1.0
82.0, 0.999999999980984
82.0, 0.9999999995878093
82.0, 0.9999999999956597
82.0, 1.0
82.0, 1.0
82.0, 0.9999999999896185
82.0, 0.9999999992637103
82.0, 1.0
82.0, 1.0
82.0, 0.9999999999973501
82.0, 0.9999999996750961
82.0, 0.9999999999919204
82.0, 1.0
82.0, 1.0
82.0, 1.0
82.0, 0.999999999980984
82.0, 1.0
82.0, 0.9999999998911362
82.0, 0.999999999980984
82.0, 1.0
82.0, 1.0
82.0, 0.9999999991349313
82.0, 1.0
82.0, 0.9999999998571487
82.0, 1.0
82.0, 1.0
82.0, 0.9999999999982464
82.0, 0.9999999983354406
82.0, 1.0
82.0, 1.0
82.0, 1.0
82.0, 0.9999999997753428
82.0, 1.0
82.0, 1.0
82.0, 0.9999999999870284
82.0, 0.9999999999559352
82.0, 0.9999999999982464
82.0, 0.9999999999956597
82.0, 0.9999999999956597
82.0, 1.0
82.0, 0.9999999999880991
82.0, 0.9999999999654373
82.0, 1.0
82.0, 0.9999999996750961
82.0, 0.9999999989957792
82.0, 0.9999999995878093
82.0, 0.9999999989957792
82.0, 0.9999999979430333
82.0, 0.9999999999956597
82.0, 0.9999999989957792
82.0, 0.9999999996750961
82.0, 0.9999999996750961
82.0, 0.9999999988462542
82.0, 0.9999999998479314
82.0, 0.9999999993438002
82.0, 0.9999999998422626
82.0, 0.9999999981444235
82.0, 0.9999999983354406
82.0, 0.9999999995402759
82.0, 0.999999999980984
82.0, 0.999999999980984
82.0, 1.0
82.0, 1.0
82.0, 0.9999999999919204
82.0, 1.0
82.0, 1.0
82.0, 1.0
82.0, 1.0
82.0, 1.0
82.0, 1.0
82.0, 0.9999999999956597
82.0, 1.0
82.0, 1.0
82.0, 0.999999999980984
82.0, 0.9999999999617748
82.0, 0.999999999980984
82.0, 0.9999999996750961
82.0, 0.9999999995878093
82.0, 0.9999999999919204
82.0, 0.9999999994901493
82.0, 1.0
82.0, 1.0
82.0, 0.9999999999205135
82.0, 1.0
82.0, 1.0
82.0, 0.9999999999919204
82.0, 1.0
82.0, 1.0
82.0, 0.9999999994192799
82.0, 1.0
82.0, 0.9999999999654373
82.0, 0.9999999999722092
82.0, 1.0
82.0, 0.9999999999697562
82.0, 1.0
82.0, 1.0
82.0, 1.0
82.0, 1.0
82.0, 0.9999999998747187
82.0, 0.9999999999559352
82.0, 0.9999999998185509
82.0, 0.9999999999205135
82.0, 0.9999999997275245
82.0, 1.0
82.0, 1.0
82.0, 1.0
82.0, 0.9999999999452807
82.0, 0.9999999999910342
82.0, 0.9999999996750961
82.0, 0.9999999997275245
82.0, 0.9999999999697562
82.0, 0.9999999998571487
82.0, 1.0
82.0, 1.0
82.0, 0.9999999999679406
82.0, 1.0
82.0, 1.0
82.0, 0.9999999999452807
82.0, 1.0
82.0, 0.9999999999919204
82.0, 1.0
82.0, 1.0
82.0, 0.999999999973787
82.0, 0.9999999997975231
82.0, 0.9999999999559352
82.0, 0.9999999999982464
82.0, 0.9999999998747187
82.0, 0.9999999953690605
82.0, 0.9999999999205135
82.0, 0.9999999999919204
82.0, 0.9999999993438002
82.0, 0.9999999999559352
82.0, 0.9999999999034404
82.0, 0.9999999994045528
82.0, 0.9999999999991076
82.0, 0.9999999996180574
82.0, 0.9999999998847074
82.0, 0.9999999998185509
82.0, 0.9999999999559352
82.0, 0.9999999998185509
82.0, 1.0
82.0, 1.0
82.0, 1.0
82.0, 1.0
82.0, 1.0
82.0, 1.0
82.0, 1.0
82.0, 0.9999999998911362
82.0, 0.9999999988462542
82.0, 1.0
82.0, 1.0
82.0, 0.9999999999991076
82.0, 1.0
82.0, 1.0
82.0, 0.9999999998185509
82.0, 0.9999999999559352
82.0, 1.0
82.0, 0.9999999998185509
82.0, 0.9999999999982464
82.0, 1.0
82.0, 0.9999999998571487
82.0, 1.0
82.0, 0.999999999980984
82.0, 0.9999999999617748
82.0, 1.0
82.0, 1.0
82.0, 1.0
82.0, 0.9999999999998591
82.0, 0.999999999980984
82.0, 1.0
82.0, 1.0
82.0, 0.999999999359265
82.0, 0.9999999996180574
82.0, 0.9999999996180574
82.0, 0.999999999980984
82.0, 0.9999999957777719
82.0, 1.0
82.0, 0.9999999999919204
82.0, 0.9999999997275245
82.0, 0.9999999993438002
82.0, 0.999999998686356
82.0, 0.9999999999919204
82.0, 0.9999999999697562
82.0, 0.999999999980984
82.0, 1.0
82.0, 1.0
82.0, 0.9999999997148498
82.0, 1.0
82.0, 0.9999999988151043
82.0, 0.9999999992637103
82.0, 0.9999999993123174
82.0, 1.0
82.0, 0.9999999979430333
82.0, 0.9999999979430333
82.0, 0.9999999988462542
82.0, 0.9999999999559352
82.0, 0.9999999838005817
82.0, 0.9999999985160849
82.0, 0.9999999983354406
82.0, 0.9999999988462542
82.0, 0.9999999988462542
82.0, 0.9999999979430333
82.0, 0.9999999983354406
82.0, 0.9999999996180574
82.0, 1.0
82.0, 1.0
82.0, 1.0
82.0, 0.9999999998571487
82.0, 0.999999999980984
82.0, 0.9999999999994861
82.0, 0.999999999980984
82.0, 0.999999999980984
82.0, 1.0
82.0, 1.0
82.0, 0.9999999999654373
82.0, 0.9999999999982464
82.0, 0.9999999999919204
82.0, 0.9999999992637103
82.0, 0.9999999999654373
82.0, 0.9999999998747187
82.0, 0.9999999995564085
82.0, 0.9999999998185509
82.0, 0.9999999999896185
82.0, 1.0
82.0, 1.0
82.0, 0.9999999998911362
82.0, 0.9999999996750961
82.0, 0.9999999995878093
82.0, 1.0
82.0, 1.0
82.0, 1.0
82.0, 0.9999999999205135
82.0, 0.9999999999559352
82.0, 0.99999999975201
82.0, 0.99999999975201
82.0, 0.9999999998185509
82.0, 0.9999999999956597
82.0, 0.99999999975201
82.0, 0.9999999998479314
82.0, 0.9999999996750961
82.0, 0.9999999997753428
82.0, 0.9999999998571487
82.0, 0.9999999999205135
82.0, 0.9999999999896185
82.0, 0.9999999982092486
82.0, 1.0
82.0, 0.9999999988462542
82.0, 0.9999999997275245
82.0, 0.9999999995878093
82.0, 1.0
82.0, 0.9999999997275245
82.0, 1.0
82.0, 0.9999999999973501
82.0, 0.9999999998747187
82.0, 1.0
82.0, 0.9999999999205135
82.0, 1.0
82.0, 0.9999999999919204
82.0, 0.9999999999395209
82.0, 1.0
82.0, 0.9999999989957792
82.0, 0.999999999980984
82.0, 0.9999999999956597
82.0, 0.9999999999956597
82.0, 1.0
82.0, 1.0
82.0, 1.0
82.0, 0.9999999993821163
82.0, 0.9999999999617748
82.0, 0.9999999991349313
82.0, 0.9999999990896998
82.0, 1.0
82.0, 1.0
82.0, 1.0
82.0, 1.0
82.0, 0.9999999999559352
82.0, 1.0
82.0, 1.0
82.0, 0.9999999995878093
82.0, 0.9999999999919204
82.0, 1.0
82.0, 1.0
82.0, 0.9999999996327493
82.0, 0.9999999998422626
82.0, 0.9999999998479314
82.0, 1.0
82.0, 1.0
82.0, 1.0
82.0, 0.9999999999452807
82.0, 0.9999999999956597
82.0, 1.0
82.0, 0.999999999980984
82.0, 0.9999999999205135
82.0, 0.9999999992637103
82.0, 0.9999999996750961
82.0, 1.0
82.0, 0.9999999985739945
82.0, 0.99999999975201
82.0, 0.9999999998747187
82.0, 1.0
82.0, 0.9999999992637103
82.0, 1.0
82.0, 0.999999999980984
82.0, 0.9999999999982464
82.0, 0.9999999999205135
82.0, 1.0
82.0, 1.0
82.0, 1.0
82.0, 0.9999999999654373
82.0, 1.0
82.0, 1.0
82.0, 1.0
82.0, 0.9999999999982464
82.0, 0.999999999980984
82.0, 1.0
82.0, 0.9999999998747187
82.0, 0.9999999999205135
82.0, 0.9999999979430333
82.0, 0.9999999979430333
82.0, 0.9999999983354406
82.0, 0.9999999999100372
82.0, 0.9999999981444235
82.0, 0.9999999977312699
82.0, 0.9999999999205135
82.0, 0.999999999980984
82.0, 1.0
82.0, 1.0
82.0, 1.0
82.0, 0.9999999999205135
82.0, 0.9999999999205135
82.0, 0.9999999998185509
82.0, 1.0
82.0, 1.0
82.0, 0.9999999975091337
82.0, 0.9999999994901493
82.0, 0.999999999980984
82.0, 1.0
82.0, 0.9999999983354406
82.0, 1.0
82.0, 0.9999999998185509
82.0, 0.9999999998185509
82.0, 1.0
82.0, 0.9999999996750961
82.0, 0.9999999999969095
82.0, 1.0
82.0, 1.0
82.0, 1.0
82.0, 0.9999999998185509
82.0, 1.0
82.0, 0.999999999980984
82.0, 0.9999999998185509
82.0, 0.9999999998185509
82.0, 1.0
82.0, 0.999999999980984
82.0, 1.0
82.0, 0.9999999994192799
82.0, 1.0
82.0, 0.999999999980984
82.0, 1.0
82.0, 1.0
82.0, 0.9999999994901493
82.0, 0.9999999994901493
82.0, 1.0
82.0, 1.0
82.0, 1.0
82.0, 0.9999999996750961
82.0, 0.9999999996750961
82.0, 1.0
82.0, 1.0
82.0, 0.999999999980984
82.0, 0.9999999998185509
82.0, 1.0
82.0, 1.0
82.0, 1.0
82.0, 0.9999999996750961
82.0, 0.9999999998185509
82.0, 1.0
82.0, 0.9999999983354406
82.0, 0.9999999953586142
82.0, 1.0
82.0, 1.0
82.0, 0.9999999996750961
82.0, 1.0
82.0, 1.0
82.0, 0.9999999999982464
82.0, 0.9999999994901493
82.0, 0.999999999980984
82.0, 0.9999999994901493
82.0, 0.9999999998185509
82.0, 0.9999999998185509
82.0, 0.999999999980984
82.0, 0.9999999996750961
82.0, 1.0
82.0, 0.9999999999205135
82.0, 0.9999999998185509
82.0, 1.0
82.0, 0.999999999980984
82.0, 1.0
82.0, 1.0
82.0, 0.999999999980984
82.0, 0.9999999998185509
82.0, 0.9999999994901493
82.0, 0.9999999992637103
82.0, 0.9999999998185509
82.0, 0.9999999999956597
82.0, 0.9999999999559352
82.0, 1.0
82.0, 1.0
82.0, 0.9999999995878093
82.0, 0.9999999999205135
82.0, 0.9999999992637103
82.0, 0.9999999999205135
82.0, 1.0
82.0, 1.0
82.0, 0.9999999989957792
82.0, 1.0
82.0, 1.0
82.0, 0.9999999989957792
82.0, 0.9999999996750961
82.0, 0.9999999999205135
82.0, 0.9999999999559352
82.0, 1.0
82.0, 0.9999999992637103
82.0, 1.0
82.0, 0.999999999980984
82.0, 0.999999999980984
82.0, 0.9999999989957792
82.0, 1.0
82.0, 0.9999999992637103
82.0, 1.0
82.0, 1.0
82.0, 1.0
82.0, 0.9999999983354406
82.0, 0.9999999999205135
82.0, 1.0
82.0, 1.0
82.0, 0.9999999983354406
82.0, 1.0
82.0, 1.0
82.0, 0.9999999994901493
82.0, 0.9999999994901493
82.0, 1.0
82.0, 1.0
82.0, 0.9999999989957792
82.0, 0.9999999989957792
82.0, 1.0
82.0, 1.0
82.0, 0.9999999999559352
82.0, 0.9999999992637103
82.0, 0.9999999998185509
82.0, 1.0
82.0, 0.9999999998747187
82.0, 0.9999999998422626
82.0, 1.0
82.0, 1.0
82.0, 0.9999999994901493
82.0, 1.0
82.0, 0.9999999999654373
82.0, 0.9999999998185509
82.0, 0.9999999998185509
82.0, 1.0
82.0, 1.0
82.0, 1.0
82.0, 1.0
82.0, 1.0
82.0, 0.9999999925442211
82.0, 0.9999999999887382
82.0, 1.0
82.0, 0.999999999980984
82.0, 0.9999999975091337
82.0, 0.9999999975091337
82.0, 1.0
82.0, 0.9999999994901493
82.0, 1.0
82.0, 1.0
82.0, 0.9999999996750961
82.0, 1.0
82.0, 1.0
82.0, 1.0
82.0, 1.0
82.0, 1.0
82.0, 1.0
82.0, 0.9999999998185509
82.0, 1.0
82.0, 1.0
82.0, 1.0
82.0, 0.9999999999608304
82.0, 1.0
82.0, 1.0
82.0, 1.0
82.0, 0.9999999998185509
82.0, 0.9999999998185509
82.0, 1.0
82.0, 0.9999999999205135
82.0, 1.0
82.0, 1.0
82.0, 1.0
82.0, 0.9999999975091337
82.0, 1.0
82.0, 1.0
82.0, 0.9999999999998591
82.0, 0.999999999980984
82.0, 1.0
82.0, 1.0
82.0, 0.999999999980984
82.0, 0.9999999999205135
82.0, 0.999999999980984
82.0, 0.9999999999334733
82.0, 1.0
82.0, 1.0
82.0, 1.0
82.0, 1.0
82.0, 0.9999999994901493
82.0, 0.9999999998185509
82.0, 0.9999999959584822
82.0, 0.9999999999205135
82.0, 0.9999999983354406
82.0, 1.0
82.0, 0.999999999980984
82.0, 0.9999999975091337
82.0, 1.0
82.0, 1.0
82.0, 0.999999999980984
82.0, 1.0
82.0, 0.9999999998185509
82.0, 1.0
82.0, 0.9999999999205135
82.0, 0.999999999980984
82.0, 0.999999999980984
82.0, 1.0
82.0, 0.9999999992637103
82.0, 0.999999999980984
82.0, 0.999999999980984
82.0, 0.999999999980984
82.0, 0.9999999997148498
82.0, 1.0
82.0, 1.0
82.0, 1.0
82.0, 1.0
82.0, 0.9999999996750961
82.0, 1.0
82.0, 0.9999999992637103
82.0, 1.0
82.0, 0.9999999998185509
82.0, 1.0
82.0, 0.9999999991349313
82.0, 0.9999999993821163
82.0, 0.9999999989957792
82.0, 0.9999999959584822
82.0, 0.9999999993821163
82.0, 0.9999999999956597
82.0, 0.9999999998185509
82.0, 0.9999999996750961
82.0, 0.9999999983354406
82.0, 1.0
82.0, 1.0
82.0, 1.0
82.0, 1.0
82.0, 0.9999999999205135
82.0, 1.0
82.0, 1.0
82.0, 0.999999999980984
82.0, 0.999999999980984
82.0, 1.0
82.0, 0.9999999999956597
82.0, 1.0
82.0, 0.9999999983354406
82.0, 0.9999999998185509
82.0, 1.0
82.0, 0.9999999996750961
82.0, 1.0
82.0, 1.0
82.0, 1.0
82.0, 0.9999999998185509
82.0, 0.9999999996750961
82.0, 1.0
82.0, 0.9999999998185509
82.0, 0.999999999980984
82.0, 0.999999999980984
82.0, 0.999999999980984
82.0, 1.0
82.0, 1.0
82.0, 0.9999999999496808
82.0, 0.9999999998989126
82.0, 1.0
82.0, 1.0
82.0, 0.9999999753318677
82.0, 0.9999999999250453
82.0, 1.0
82.0, 0.999999990461129
82.0, 1.0
82.0, 1.0
82.0, 1.0
82.0, 1.0
82.0, 1.0
82.0, 1.0
82.0, 1.0
82.0, 1.0
82.0, 1.0
82.0, 1.0
82.0, 1.0
