51.0, 0.9996141433677337
51.0, 0.9991059914215905
51.0, 0.9997460229048676
51.0, 0.9326999592354118
51.0, 0.9334303340162948
51.0, 0.9999991060598993
51.0, 0.9999916342101703
51.0, 1.0
51.0, 0.9999886909046811
51.0, 0.9999956680890401
51.0, 0.9999793943302699
51.0, 0.9999905503584143
51.0, 0.9999833562991287
51.0, 0.9998983216521635
51.0, 0.999947453045648
51.0, 0.9999903416318537
51.0, 0.9998918722205699
51.0, 0.999999822338986
51.0, 0.9999561906848577
51.0, 0.9999838443376287
51.0, 0.9999910285213907
51.0, 0.9999832048375765
51.0, 0.9999955801787106
51.0, 0.9998983216521635
51.0, 0.9999919476108712
51.0, 0.9999991036348168
51.0, 0.9999999999983531
51.0, 1.0
51.0, 1.0
51.0, 0.9999994259363774
51.0, 0.9999879733693415
51.0, 0.9999999999983531
51.0, 0.999971285436108
51.0, 1.0
51.0, 1.0
51.0, 1.0
51.0, 0.9999996010741765
51.0, 0.9998381326161204
51.0, 0.9999998998626896
51.0, 1.0
51.0, 0.9999994259363774
51.0, 0.9998447027223881
51.0, 1.0
51.0, 0.9999818886113029
51.0, 0.9999126769223767
51.0, 0.9999885897470424
51.0, 0.9999919476108712
51.0, 0.9999900597835458
51.0, 1.0
51.0, 0.9999977076553321
51.0, 1.0
51.0, 1.0
51.0, 0.9999957982818096
51.0, 0.9999818886113029
51.0, 0.9993389107013269
51.0, 0.9999991036348168
51.0, 0.9999996767240301
51.0, 0.9999427867591411
51.0, 1.0
51.0, 0.9999999747622008
51.0, 0.9999999747622008
51.0, 1.0
51.0, 0.9999964194516688
51.0, 0.9999987098201267
51.0, 0.9999776421434456
51.0, 1.0
51.0, 0.999999495337746
51.0, 0.9999991036348168
51.0, 0.9999997752999453
51.0, 0.9999972580985305
51.0, 0.999999341147524
51.0, 0.999989658387227
51.0, 0.999999495337746
51.0, 0.9999987098201267
51.0, 0.9999818886113029
51.0, 0.9999995421736442
51.0, 1.0
51.0, 1.0
51.0, 0.9999991036348168
51.0, 0.9999884065384805
51.0, 0.9999999435203591
51.0, 1.0
51.0, 0.9999999999983531
51.0, 1.0
51.0, 1.0
51.0, 1.0
51.0, 0.9999999700005865
51.0, 0.9999979850131
51.0, 0.9999939508512554
51.0, 0.9999944069741401
51.0, 0.9999991036348168
51.0, 0.9999996010741765
51.0, 0.9999928170504474
51.0, 0.9999508825084258
51.0, 0.9999745630312737
51.0, 1.0
51.0, 0.9999650721116966
51.0, 0.9999919476108712
51.0, 0.999971285436108
51.0, 0.9999810750515321
51.0, 0.9999832048375765
51.0, 0.9999561906848577
51.0, 0.9999969123597775
51.0, 0.9999497118278217
51.0, 0.9999870832024222
51.0, 0.9999948452215737
51.0, 0.9999995602694841
51.0, 0.9999832048375765
51.0, 0.9989855789210149
51.0, 0.9999996767240301
51.0, 1.0
51.0, 0.9999856883822457
51.0, 0.9999986001926353
51.0, 1.0
51.0, 0.9999993771856752
51.0, 0.9999969909641283
51.0, 0.9999951274555919
51.0, 0.9999969909641283
51.0, 1.0
51.0, 0.9999996010741765
51.0, 0.9999979850131
51.0, 0.9999991036348168
51.0, 0.9999975128182302
51.0, 0.9999900597835458
51.0, 0.9999994259363774
51.0, 0.9999999999983531
51.0, 0.9999977887246451
51.0, 1.0
51.0, 0.9999944069741401
51.0, 0.9999991036348168
51.0, 0.9999975128182302
51.0, 0.9999275984112622
51.0, 0.9999936368386617
51.0, 0.9999984075479458
51.0, 1.0
51.0, 0.9999998998626896
51.0, 1.0
51.0, 0.9999996010741765
51.0, 0.9999939508512554
51.0, 0.9999951274555919
51.0, 0.9999936368386617
51.0, 0.9999919476108712
51.0, 0.9999919476108712
51.0, 0.9999678093799187
51.0, 0.9999976023655262
51.0, 0.9999832048375765
51.0, 0.9999964194516688
51.0, 0.9999354155832394
51.0, 0.9999964194516688
51.0, 1.0
51.0, 0.999998700817892
51.0, 1.0
51.0, 0.9999919476108712
51.0, 1.0
51.0, 0.9999944069741401
51.0, 1.0
51.0, 0.9999944069741401
51.0, 1.0
51.0, 0.9999908387456401
51.0, 1.0
51.0, 0.9999956680890401
51.0, 0.9999919476108712
51.0, 0.9999944069741401
51.0, 0.9999999999983531
51.0, 1.0
51.0, 0.9999890413989606
51.0, 0.9999999999983531
51.0, 0.9999926958846399
51.0, 0.9999561906848577
51.0, 0.9999999435203591
51.0, 0.999999495337746
51.0, 0.9999996767240301
51.0, 1.0
51.0, 0.9999991036348168
51.0, 0.9999991036348168
51.0, 0.9999856883822457
51.0, 0.9999427867591411
51.0, 0.9999919476108712
51.0, 0.9999919476108712
51.0, 0.9999999747622008
51.0, 1.0
51.0, 0.9999991036348168
51.0, 0.9999999435203591
51.0, 0.9999530070390591
51.0, 0.9999998998626896
51.0, 1.0
51.0, 0.9999999999983531
51.0, 0.9999997227427903
51.0, 1.0
51.0, 0.9999996010741765
51.0, 1.0
51.0, 0.9999996010741765
51.0, 0.9999951274555919
51.0, 0.9999879733693415
51.0, 0.9999905503584143
51.0, 0.9999951274555919
51.0, 0.9999984075479458
51.0, 0.9999999999983531
51.0, 0.9999900597835458
51.0, 0.9999991036348168
51.0, 1.0
51.0, 1.0
51.0, 1.0
51.0, 1.0
51.0, 1.0
51.0, 1.0
51.0, 0.9999919476108712
51.0, 1.0
51.0, 0.9999919476108712
51.0, 0.9999972580985305
51.0, 0.9999999999983531
51.0, 0.9999818886113029
51.0, 1.0
51.0, 0.9999996010741765
51.0, 0.9999997752999453
51.0, 1.0
51.0, 0.9999856883822457
51.0, 0.9999975128182302
51.0, 0.9997828825725662
51.0, 0.9999995421736442
51.0, 0.9999856883822457
51.0, 0.9999951274555919
51.0, 0.9999561906848577
51.0, 1.0
