26.0, 1.0
26.0, 0.9953201572066579
26.0, 1.0
26.0, 1.0
26.0, 0.9999766347342798
26.0, 0.9991960779228468
26.0, 1.0
26.0, 0.9999464096875281
26.0, 0.9999994071613721
26.0, 0.9998223208197433
26.0, 0.9999658445208337
26.0, 1.0
26.0, 0.9982787337192499
26.0, 0.9992636887986003
26.0, 0.9999637977293495
26.0, 0.9981445584858142
26.0, 0.9999999995991358
26.0, 0.9994273029299825
26.0, 0.9998860525799476
26.0, 0.9999703888827971
26.0, 0.9998773004925052
26.0, 0.9999992302321192
26.0, 0.9982787337192499
26.0, 0.999978505204637
26.0, 1.0
26.0, 1.0
26.0, 1.0
26.0, 1.0
26.0, 1.0
26.0, 0.9999382627968724
26.0, 1.0
26.0, 0.999693401396396
26.0, 1.0
26.0, 1.0
26.0, 1.0
26.0, 1.0
26.0, 0.999999999554781
26.0, 1.0
26.0, 1.0
26.0, 1.0
26.0, 0.9999999997165694
26.0, 1.0
26.0, 0.9998588271172029
26.0, 0.9999999993866965
26.0, 0.9999452810920526
26.0, 0.999978505204637
26.0, 0.9999609760899902
26.0, 1.0
26.0, 0.9999999979096237
26.0, 1.0
26.0, 1.0
26.0, 0.9999996292969977
26.0, 0.9998588076579912
26.0, 0.9957361074274018
26.0, 1.0
26.0, 1.0
26.0, 0.9991742497764264
26.0, 1.0
26.0, 1.0
26.0, 1.0
26.0, 1.0
26.0, 1.0
26.0, 1.0
26.0, 0.9997956609800291
26.0, 1.0
26.0, 1.0
26.0, 1.0
26.0, 1.0
26.0, 1.0
26.0, 1.0
26.0, 0.9999568480514167
26.0, 1.0
26.0, 0.9999999896368147
26.0, 0.9998588271172029
26.0, 1.0
26.0, 1.0
26.0, 1.0
26.0, 1.0
26.0, 0.9999432200119
26.0, 1.0
26.0, 1.0
26.0, 1.0
26.0, 1.0
26.0, 1.0
26.0, 1.0
26.0, 0.9999999999726975
26.0, 1.0
26.0, 0.9999926824043786
26.0, 0.9999950720740088
26.0, 1.0
26.0, 1.0
26.0, 0.9999853247000866
26.0, 1.0
26.0, 0.9997471045633625
26.0, 1.0
26.0, 0.9995870652300621
26.0, 0.999978505204637
26.0, 0.999693401396396
26.0, 0.9998471230758257
26.0, 0.9998772709026531
26.0, 0.9994273223891942
26.0, 1.0
26.0, 0.9993065002009369
26.0, 0.9999277267702047
26.0, 0.9999969842606646
26.0, 1.0
26.0, 0.9998773004925052
26.0, 0.9908737605440273
26.0, 1.0
26.0, 1.0
26.0, 0.9999103693030352
26.0, 1.0
26.0, 1.0
26.0, 1.0
26.0, 1.0
26.0, 0.999997999525582
26.0, 1.0
26.0, 1.0
26.0, 1.0
26.0, 1.0
26.0, 1.0
26.0, 1.0
26.0, 0.9999609760899902
26.0, 0.9999999896368147
26.0, 1.0
26.0, 1.0
26.0, 1.0
26.0, 0.9999950720740088
26.0, 1.0
26.0, 1.0
26.0, 0.9988758038003887
26.0, 0.999990847070496
26.0, 1.0
26.0, 1.0
26.0, 1.0
26.0, 1.0
26.0, 1.0
26.0, 0.9999926927675639
26.0, 0.999997999525582
26.0, 0.999990847070496
26.0, 0.999978505204637
26.0, 0.999978505204637
26.0, 0.999634560867887
26.0, 0.9999999999726975
26.0, 0.9998773004925052
26.0, 1.0
26.0, 0.9990306868874801
26.0, 1.0
26.0, 1.0
26.0, 1.0
26.0, 1.0
26.0, 0.999978505204637
26.0, 1.0
26.0, 0.9999950526147972
26.0, 1.0
26.0, 0.9999950720740088
26.0, 1.0
26.0, 0.9999686100295406
26.0, 1.0
26.0, 0.9999994071613721
26.0, 0.999978505204637
26.0, 0.9999950720740088
26.0, 1.0
26.0, 1.0
26.0, 0.9999502672383863
26.0, 1.0
26.0, 0.9999844273339711
26.0, 0.9994273223891942
26.0, 1.0
26.0, 1.0
26.0, 1.0
26.0, 1.0
26.0, 0.9999999704101479
26.0, 1.0
26.0, 0.9999103693030352
26.0, 0.9991742710925509
26.0, 0.999978505204637
26.0, 0.999978505204637
26.0, 1.0
26.0, 1.0
26.0, 1.0
26.0, 1.0
26.0, 0.9993683402265697
26.0, 1.0
26.0, 1.0
26.0, 1.0
26.0, 0.9999999995991358
26.0, 1.0
26.0, 1.0
26.0, 1.0
26.0, 1.0
26.0, 0.999997999525582
26.0, 0.9999382627968724
26.0, 0.9999658445208337
26.0, 0.999997999525582
26.0, 1.0
26.0, 1.0
26.0, 0.9999609760899902
26.0, 1.0
26.0, 1.0
26.0, 1.0
26.0, 1.0
26.0, 1.0
26.0, 1.0
26.0, 1.0
26.0, 0.999978505204637
26.0, 1.0
26.0, 0.999978505204637
26.0, 1.0
26.0, 1.0
26.0, 0.9998588271172029
26.0, 0.9999999998687774
26.0, 1.0
26.0, 1.0
26.0, 0.9999999896368147
26.0, 0.9999103693030352
26.0, 1.0
26.0, 0.9999100786593376
26.0, 1.0
26.0, 0.9999103693030352
26.0, 0.999997999525582
26.0, 0.9994273223891942
26.0, 1.0
26.0, 1.0
26.0, 1.0
26.0, 0.9999999704101479
26.0, 1.0
26.0, 0.9998588271172029
26.0, 1.0
26.0, 1.0
26.0, 1.0
26.0, 1.0
26.0, 0.999634560867887
26.0, 1.0
26.0, 1.0
26.0, 1.0
26.0, 0.9999103693030352
26.0, 1.0
26.0, 1.0
26.0, 1.0
26.0, 1.0
26.0, 1.0
26.0, 1.0
26.0, 0.999997999525582
26.0, 1.0
26.0, 1.0
26.0, 1.0
26.0, 0.9995366902589495
26.0, 1.0
26.0, 0.999990847070496
26.0, 1.0
26.0, 1.0
26.0, 1.0
26.0, 0.9988758038003887
26.0, 1.0
26.0, 1.0
26.0, 1.0
26.0, 0.9999609760899902
26.0, 1.0
26.0, 1.0
26.0, 0.9999999936022365
26.0, 0.9999999805407883
26.0, 1.0
26.0, 1.0
26.0, 1.0
26.0, 1.0
26.0, 0.9999999896368147
26.0, 1.0
26.0, 1.0
26.0, 0.9999103693030352
26.0, 0.9994273223891942
26.0, 0.9998588271172029
26.0, 0.9994273223891942
26.0, 0.9985323875720348
26.0, 1.0
26.0, 0.9994273223891942
26.0, 0.9999103693030352
26.0, 0.9999103693030352
26.0, 0.9993065002009369
26.0, 0.9999882480423687
26.0, 0.999693401396396
26.0, 0.9999865329527291
26.0, 0.9987096824004823
26.0, 0.9988758038003887
26.0, 0.9998286955952548
26.0, 1.0
26.0, 1.0
26.0, 1.0
26.0, 0.9999999995991358
26.0, 1.0
26.0, 1.0
26.0, 1.0
26.0, 0.9999999704101479
26.0, 1.0
26.0, 1.0
26.0, 1.0
26.0, 1.0
26.0, 1.0
26.0, 1.0
26.0, 1.0
26.0, 1.0
26.0, 1.0
26.0, 0.9999103693030352
26.0, 0.9998588271172029
26.0, 1.0
26.0, 0.9997956609800291
26.0, 1.0
26.0, 1.0
26.0, 1.0
26.0, 1.0
26.0, 1.0
26.0, 1.0
26.0, 1.0
26.0, 1.0
26.0, 0.9997471045633625
26.0, 1.0
26.0, 1.0
26.0, 1.0
26.0, 1.0
26.0, 1.0
26.0, 1.0
26.0, 1.0
26.0, 1.0
26.0, 1.0
26.0, 0.9999950720740088
26.0, 1.0
26.0, 0.999978505204637
26.0, 1.0
26.0, 0.9999382627968724
26.0, 1.0
26.0, 1.0
26.0, 1.0
26.0, 1.0
26.0, 0.9999999998687774
26.0, 0.9999103693030352
26.0, 0.9999382627968724
26.0, 1.0
26.0, 0.999990847070496
26.0, 1.0
26.0, 1.0
26.0, 1.0
26.0, 1.0
26.0, 1.0
26.0, 1.0
26.0, 1.0
26.0, 1.0
26.0, 1.0
26.0, 1.0
26.0, 1.0
26.0, 0.9999703888827971
26.0, 1.0
26.0, 1.0
26.0, 0.9999950720740088
26.0, 0.9999134404452055
26.0, 1.0
26.0, 1.0
26.0, 0.999693401396396
26.0, 1.0
26.0, 0.9999994071613721
26.0, 0.9997367753824463
26.0, 1.0
26.0, 0.9998773004925052
26.0, 0.9999969842606646
26.0, 0.999978505204637
26.0, 1.0
26.0, 0.999978505204637
26.0, 1.0
26.0, 1.0
26.0, 1.0
26.0, 1.0
26.0, 1.0
26.0, 1.0
26.0, 1.0
26.0, 0.999997999525582
26.0, 0.9993065002009369
26.0, 1.0
26.0, 1.0
26.0, 1.0
26.0, 1.0
26.0, 1.0
26.0, 0.999978505204637
26.0, 1.0
26.0, 1.0
26.0, 0.999978505204637
26.0, 1.0
26.0, 1.0
26.0, 0.999990847070496
26.0, 1.0
26.0, 1.0
26.0, 1.0
26.0, 1.0
26.0, 1.0
26.0, 1.0
26.0, 1.0
26.0, 1.0
26.0, 1.0
26.0, 1.0
26.0, 0.9997045429688562
26.0, 0.9998773004925052
26.0, 0.9998773004925052
26.0, 1.0
26.0, 0.9999661489739059
26.0, 0.9999999917050627
26.0, 0.9999999936022365
26.0, 0.9999382332070202
26.0, 0.999693401396396
26.0, 0.9991742710925509
26.0, 0.9999999936022365
26.0, 1.0
26.0, 1.0
26.0, 1.0
26.0, 1.0
26.0, 0.9999317748919263
26.0, 1.0
26.0, 0.9992809653380347
26.0, 0.999634560867887
26.0, 0.9996704811125451
26.0, 1.0
26.0, 0.9985323875720348
26.0, 0.9985323875720348
26.0, 0.9993065002009369
26.0, 1.0
26.0, 0.9948003610148133
26.0, 0.9990306868874801
26.0, 0.9988758038003887
26.0, 0.9993065002009369
26.0, 0.9993065002009369
26.0, 0.9985323875720348
26.0, 0.9988758038003887
26.0, 0.9998772940947417
26.0, 1.0
26.0, 1.0
26.0, 1.0
26.0, 0.999990847070496
26.0, 1.0
26.0, 1.0
26.0, 1.0
26.0, 1.0
26.0, 1.0
26.0, 1.0
26.0, 1.0
26.0, 1.0
26.0, 1.0
26.0, 0.999634560867887
26.0, 1.0
26.0, 0.9999950720740088
26.0, 0.9998390621541581
26.0, 0.999978505204637
26.0, 1.0
26.0, 1.0
26.0, 1.0
26.0, 0.999997999525582
26.0, 0.9999103693030352
26.0, 0.9998588271172029
26.0, 1.0
26.0, 1.0
26.0, 1.0
26.0, 1.0
26.0, 1.0
26.0, 0.9999502672383863
26.0, 0.9999502672383863
26.0, 0.999978505204637
26.0, 1.0
26.0, 0.9999502672383863
26.0, 0.9999882480423687
26.0, 0.9999103693030352
26.0, 0.9999609760899902
26.0, 0.999990847070496
26.0, 1.0
26.0, 1.0
26.0, 0.9987663009850084
26.0, 1.0
26.0, 0.9993065002009369
26.0, 0.9999382332070202
26.0, 0.9998588271172029
26.0, 1.0
26.0, 0.9999382627968724
26.0, 1.0
26.0, 1.0
26.0, 0.9999950720740088
26.0, 1.0
26.0, 1.0
26.0, 1.0
26.0, 1.0
26.0, 1.0
26.0, 1.0
26.0, 0.9994273223891942
26.0, 0.9999999805407883
26.0, 1.0
26.0, 1.0
26.0, 1.0
26.0, 1.0
26.0, 1.0
26.0, 0.999720895757851
26.0, 1.0
26.0, 0.9995366902589495
26.0, 0.9995015097471897
26.0, 1.0
26.0, 1.0
26.0, 1.0
26.0, 1.0
26.0, 1.0
26.0, 1.0
26.0, 1.0
26.0, 0.9998588271172029
26.0, 1.0
26.0, 1.0
26.0, 1.0
26.0, 0.9998860525799476
26.0, 0.9999865329527291
26.0, 0.9999882480423687
26.0, 1.0
26.0, 1.0
26.0, 1.0
26.0, 1.0
26.0, 1.0
26.0, 1.0
26.0, 1.0
26.0, 1.0
26.0, 0.999634560867887
26.0, 0.9999103693030352
26.0, 1.0
26.0, 0.9990798065865027
26.0, 0.9999502672383863
26.0, 0.9999950720740088
26.0, 1.0
26.0, 0.999634560867887
26.0, 1.0
26.0, 0.9999999999726975
26.0, 1.0
26.0, 0.9999999974380519
26.0, 1.0
26.0, 1.0
26.0, 1.0
26.0, 1.0
26.0, 1.0
26.0, 1.0
26.0, 1.0
26.0, 1.0
26.0, 1.0
26.0, 1.0
26.0, 0.9999950720740088
26.0, 1.0
26.0, 0.9985323875720348
26.0, 0.9985323875720348
26.0, 0.9988758038003887
26.0, 0.999999833967713
26.0, 0.9987096824004823
26.0, 0.9983439884721512
26.0, 1.0
26.0, 1.0
26.0, 1.0
26.0, 1.0
26.0, 1.0
26.0, 1.0
26.0, 1.0
26.0, 0.999978505204637
26.0, 1.0
26.0, 1.0
26.0, 0.9981445584858142
26.0, 0.9997956609800291
26.0, 1.0
26.0, 1.0
26.0, 0.9988758038003887
26.0, 1.0
26.0, 0.999978505204637
26.0, 0.999978505204637
26.0, 1.0
26.0, 0.9999103693030352
26.0, 1.0
26.0, 1.0
26.0, 1.0
26.0, 1.0
26.0, 0.999978505204637
26.0, 1.0
26.0, 1.0
26.0, 0.999978505204637
26.0, 0.999978505204637
26.0, 1.0
26.0, 1.0
26.0, 1.0
26.0, 0.9997471045633625
26.0, 1.0
26.0, 1.0
26.0, 1.0
