36.0, 1.0
36.0, 0.9999705646302534
36.0, 0.9995206600666313
36.0, 1.0
36.0, 0.9999973291813108
36.0, 0.9998845612164395
36.0, 1.0
36.0, 0.9999910578599827
36.0, 0.9999993984452626
36.0, 0.999974766126158
36.0, 0.9999937942630062
36.0, 1.0
36.0, 0.9997868296261626
36.0, 0.9999058147757804
36.0, 0.9999935001445551
36.0, 0.9997706603206072
36.0, 1.0
36.0, 0.9999257572027557
36.0, 0.9999829855467242
36.0, 0.9999944540610494
36.0, 0.9999818439262405
36.0, 0.9999993408056349
36.0, 0.9997868296261626
36.0, 0.9999956624453289
36.0, 1.0
36.0, 1.0
36.0, 1.0
36.0, 1.0
36.0, 1.0
36.0, 0.9999899392481738
36.0, 1.0
36.0, 0.9999585396908967
36.0, 1.0
36.0, 1.0
36.0, 1.0
36.0, 1.0
36.0, 0.9999707800566182
36.0, 1.0
36.0, 1.0
36.0, 1.0
36.0, 0.9999750152342438
36.0, 1.0
36.0, 0.9999794495230555
36.0, 0.9999997984168532
36.0, 0.9999909020926436
36.0, 0.9999956624453289
36.0, 0.9999930973954463
36.0, 1.0
36.0, 1.0
36.0, 1.0
36.0, 1.0
36.0, 0.999999479961165
36.0, 0.9999794495230555
36.0, 0.9992210589238121
36.0, 1.0
36.0, 1.0
36.0, 0.9998949564338186
36.0, 1.0
36.0, 1.0
36.0, 1.0
36.0, 1.0
36.0, 0.9999997985564687
36.0, 1.0
36.0, 0.9999713771277823
36.0, 1.0
36.0, 1.0
36.0, 1.0
36.0, 1.0
36.0, 0.9999999983714895
36.0, 1.0
36.0, 0.9999925132119306
36.0, 1.0
36.0, 1.0
36.0, 0.9999794495230555
36.0, 1.0
36.0, 1.0
36.0, 1.0
36.0, 1.0
36.0, 0.9999906183225555
36.0, 1.0
36.0, 1.0
36.0, 1.0
36.0, 1.0
36.0, 1.0
36.0, 1.0
36.0, 1.0
36.0, 1.0
36.0, 0.9999979575451625
36.0, 0.9999983978534561
36.0, 1.0
36.0, 1.0
36.0, 0.999996722542237
36.0, 0.9999997985546711
36.0, 0.9999652546793489
36.0, 1.0
36.0, 0.9999453630726387
36.0, 0.9999956624453289
36.0, 0.9999585396908967
36.0, 0.9999779417413581
36.0, 0.9999818439262405
36.0, 0.9999257572027557
36.0, 0.9999999535970774
36.0, 0.999911022203437
36.0, 0.99998850993576
36.0, 0.9999987847733529
36.0, 1.0
36.0, 0.9999818439262405
36.0, 0.9985267652282421
36.0, 1.0
36.0, 1.0
36.0, 0.9999861880667393
36.0, 1.0
36.0, 1.0
36.0, 1.0
36.0, 0.999999968843698
36.0, 0.9999990130593819
36.0, 0.999999968843698
36.0, 1.0
36.0, 1.0
36.0, 1.0
36.0, 1.0
36.0, 1.0
36.0, 0.9999930973954463
36.0, 1.0
36.0, 1.0
36.0, 1.0
36.0, 1.0
36.0, 0.9999983978534561
36.0, 1.0
36.0, 1.0
36.0, 0.9998588355363128
36.0, 0.9999976343464673
36.0, 1.0
36.0, 1.0
36.0, 1.0
36.0, 1.0
36.0, 1.0
36.0, 0.9999979575451625
36.0, 0.9999990130593819
36.0, 0.9999976343464673
36.0, 0.9999956624453289
36.0, 0.9999956624453289
36.0, 0.9999512322968324
36.0, 1.0
36.0, 0.9999818439262405
36.0, 0.9999997985564687
36.0, 0.9998775606171144
36.0, 0.9999997985564687
36.0, 1.0
36.0, 1.0
36.0, 1.0
36.0, 0.9999956624453289
36.0, 1.0
36.0, 0.9999983978534561
36.0, 1.0
36.0, 0.9999983978534561
36.0, 1.0
36.0, 0.9999941945902279
36.0, 1.0
36.0, 0.9999993984452626
36.0, 0.9999956624453289
36.0, 0.9999983978534561
36.0, 1.0
36.0, 1.0
36.0, 0.9999915924553104
36.0, 1.0
36.0, 0.9999965801788493
36.0, 0.9999257572027557
36.0, 1.0
36.0, 1.0
36.0, 1.0
36.0, 1.0
36.0, 1.0
36.0, 1.0
36.0, 0.9999861880667393
36.0, 0.9998949564338186
36.0, 0.9999956624453289
36.0, 0.9999956624453289
36.0, 1.0
36.0, 1.0
36.0, 1.0
36.0, 1.0
36.0, 0.9999185560922481
36.0, 1.0
36.0, 1.0
36.0, 1.0
36.0, 1.0
36.0, 1.0
36.0, 1.0
36.0, 1.0
36.0, 1.0
36.0, 0.9999990130593819
36.0, 0.9999899392481738
36.0, 0.9999937942630062
36.0, 0.9999990130593819
36.0, 1.0
36.0, 1.0
36.0, 0.9999930973954463
36.0, 1.0
36.0, 1.0
36.0, 1.0
36.0, 1.0
36.0, 1.0
36.0, 1.0
36.0, 1.0
36.0, 0.9999956624453289
