25.0, 1.0
25.0, 0.9986864889341576
25.0, 1.0
25.0, 1.0
25.0, 1.0
25.0, 0.9999814421811128
25.0, 0.9990646788425052
25.0, 1.0
25.0, 0.9999574442433574
25.0, 0.9999995292591897
25.0, 0.9998588856892172
25.0, 0.9999728779427609
25.0, 1.0
25.0, 0.9986304904117874
25.0, 0.9994148354528376
25.0, 0.9999712525659243
25.0, 0.9985235023490557
25.0, 0.9999999994797353
25.0, 0.9995449405365973
25.0, 0.9999095086824882
25.0, 0.9999764866368109
25.0, 0.9999025572253359
25.0, 0.9999993887691976
25.0, 0.9986304904117874
25.0, 0.9999829317423803
25.0, 1.0
25.0, 1.0
25.0, 1.0
25.0, 1.0
25.0, 1.0
25.0, 0.9999509743817697
25.0, 1.0
25.0, 0.9997564603503915
25.0, 1.0
25.0, 1.0
25.0, 1.0
25.0, 1.0
25.0, 0.9999999996464762
25.0, 1.0
25.0, 1.0
25.0, 1.0
25.0, 0.9999999997749434
25.0, 1.0
25.0, 0.9998878840477781
25.0, 0.9999999994468978
25.0, 0.9999565479753926
25.0, 0.9999829317423803
25.0, 0.9999690118622826
25.0, 1.0
25.0, 0.9999999972869877
25.0, 1.0
25.0, 1.0
25.0, 0.9999997056450465
25.0, 0.9998878587924821
25.0, 0.9966058339282632
25.0, 1.0
25.0, 1.0
25.0, 0.9993436769424565
25.0, 1.0
25.0, 1.0
25.0, 1.0
25.0, 1.0
25.0, 1.0
25.0, 1.0
25.0, 0.9998377071986189
25.0, 1.0
25.0, 1.0
25.0, 1.0
25.0, 1.0
25.0, 1.0
25.0, 1.0
25.0, 0.9999657337021804
25.0, 1.0
25.0, 0.9999999865500551
25.0, 0.9998878840477781
25.0, 1.0
25.0, 1.0
25.0, 1.0
25.0, 1.0
25.0, 0.9999549111737357
25.0, 1.0
25.0, 1.0
25.0, 1.0
25.0, 1.0
25.0, 1.0
25.0, 1.0
25.0, 0.9999999999645653
25.0, 1.0
25.0, 0.999994184230311
25.0, 0.9999960869831764
25.0, 1.0
25.0, 1.0
25.0, 0.9999883469548716
25.0, 1.0
25.0, 0.999799130768625
25.0, 1.0
25.0, 0.9996719541029496
25.0, 0.9999829317423803
25.0, 0.9997564603503915
25.0, 0.9998785873443925
25.0, 0.9999025188219091
25.0, 0.9995449657918931
25.0, 1.0
25.0, 0.9994488862122147
25.0, 0.9999426070041322
25.0, 0.999997605359205
25.0, 1.0
25.0, 0.9999025572253359
25.0, 0.9927142557612888
25.0, 1.0
25.0, 1.0
25.0, 0.9999288218093441
25.0, 1.0
25.0, 1.0
25.0, 1.0
25.0, 1.0
25.0, 0.9999984115298163
25.0, 1.0
25.0, 1.0
25.0, 1.0
25.0, 1.0
25.0, 1.0
25.0, 1.0
25.0, 0.9999690118622826
25.0, 0.9999999865500551
25.0, 1.0
25.0, 1.0
25.0, 1.0
25.0, 0.9999960869831764
25.0, 1.0
25.0, 1.0
25.0, 0.9991061692087493
25.0, 0.99999273208597
25.0, 1.0
25.0, 1.0
25.0, 1.0
25.0, 1.0
25.0, 1.0
25.0, 0.9999941976802559
25.0, 0.9999984115298163
25.0, 0.99999273208597
25.0, 0.9999829317423803
25.0, 0.9999829317423803
25.0, 0.9997097018700414
25.0, 0.9999999999645653
25.0, 0.9999025572253359
25.0, 1.0
25.0, 0.9992294537505594
25.0, 1.0
25.0, 1.0
25.0, 1.0
25.0, 1.0
25.0, 0.9999829317423803
25.0, 1.0
25.0, 0.9999960617278804
25.0, 1.0
25.0, 0.9999960869831764
25.0, 1.0
25.0, 0.99997507404762
25.0, 1.0
25.0, 0.9999995292591897
25.0, 0.9999829317423803
25.0, 0.9999960869831764
25.0, 1.0
25.0, 1.0
25.0, 0.9999605076787061
25.0, 1.0
25.0, 0.999987633090245
25.0, 0.9995449657918931
25.0, 1.0
25.0, 1.0
25.0, 1.0
25.0, 1.0
25.0, 0.999999961596573
25.0, 1.0
25.0, 0.9999288218093441
25.0, 0.9993437046077612
25.0, 0.9999829317423803
25.0, 0.9999829317423803
25.0, 1.0
25.0, 1.0
25.0, 1.0
25.0, 1.0
25.0, 0.999498065693704
25.0, 1.0
25.0, 1.0
25.0, 1.0
25.0, 0.9999999994797353
25.0, 1.0
25.0, 1.0
25.0, 1.0
25.0, 1.0
25.0, 0.9999984115298163
25.0, 0.9999509743817697
25.0, 0.9999728779427609
25.0, 0.9999984115298163
25.0, 1.0
25.0, 1.0
25.0, 0.9999690118622826
25.0, 1.0
25.0, 1.0
25.0, 1.0
25.0, 1.0
25.0, 1.0
25.0, 1.0
25.0, 1.0
25.0, 0.9999829317423803
25.0, 1.0
25.0, 0.9999829317423803
25.0, 1.0
25.0, 1.0
25.0, 0.9998878840477781
25.0, 0.9999999998296918
25.0, 1.0
25.0, 1.0
25.0, 0.9999999865500551
25.0, 0.9999288218093441
25.0, 1.0
25.0, 0.9999285946985291
25.0, 1.0
25.0, 0.9999288218093441
25.0, 0.9999984115298163
25.0, 0.9995449657918931
25.0, 1.0
25.0, 1.0
25.0, 1.0
25.0, 0.999999961596573
25.0, 1.0
25.0, 0.9998878840477781
25.0, 1.0
25.0, 1.0
25.0, 1.0
25.0, 1.0
25.0, 0.9997097018700414
25.0, 1.0
25.0, 1.0
25.0, 1.0
25.0, 0.9999288218093441
25.0, 1.0
25.0, 1.0
25.0, 1.0
25.0, 1.0
25.0, 1.0
25.0, 1.0
25.0, 0.9999984115298163
25.0, 1.0
25.0, 1.0
25.0, 1.0
25.0, 0.9996319133879006
25.0, 1.0
25.0, 0.99999273208597
25.0, 1.0
25.0, 1.0
25.0, 1.0
25.0, 0.9991061692087493
25.0, 1.0
25.0, 1.0
25.0, 1.0
25.0, 0.9999690118622826
25.0, 1.0
25.0, 1.0
25.0, 0.9999999916966099
25.0, 0.9999999747447041
25.0, 1.0
25.0, 1.0
25.0, 1.0
25.0, 1.0
25.0, 0.9999999865500551
25.0, 1.0
25.0, 1.0
25.0, 0.9999288218093441
25.0, 0.9995449657918931
25.0, 0.9998878840477781
25.0, 0.9995449657918931
25.0, 0.998832655212287
25.0, 1.0
25.0, 0.9995449657918931
25.0, 0.9999288218093441
25.0, 0.9999288218093441
25.0, 0.9994488862122147
25.0, 0.9999906682909655
25.0, 0.9997564603503915
25.0, 0.9999893063929984
25.0, 0.998973889328131
25.0, 0.9991061692087493
25.0, 0.9998639495960971
25.0, 1.0
25.0, 1.0
25.0, 1.0
25.0, 0.9999999994797353
25.0, 1.0
25.0, 1.0
25.0, 1.0
25.0, 0.999999961596573
25.0, 1.0
25.0, 1.0
25.0, 1.0
25.0, 1.0
25.0, 1.0
25.0, 1.0
25.0, 1.0
25.0, 1.0
25.0, 1.0
25.0, 0.9999288218093441
25.0, 0.9998878840477781
25.0, 1.0
25.0, 0.9998377071986189
25.0, 1.0
25.0, 1.0
25.0, 1.0
25.0, 1.0
25.0, 1.0
25.0, 1.0
25.0, 1.0
25.0, 1.0
25.0, 0.999799130768625
25.0, 1.0
25.0, 1.0
25.0, 1.0
25.0, 1.0
25.0, 1.0
25.0, 1.0
25.0, 1.0
25.0, 1.0
25.0, 1.0
25.0, 0.9999960869831764
25.0, 1.0
25.0, 0.9999829317423803
25.0, 1.0
25.0, 0.9999509743817697
25.0, 1.0
25.0, 1.0
25.0, 1.0
25.0, 1.0
25.0, 0.9999999998296918
25.0, 0.9999288218093441
25.0, 0.9999509743817697
25.0, 1.0
25.0, 0.99999273208597
25.0, 1.0
25.0, 1.0
25.0, 1.0
25.0, 1.0
25.0, 1.0
25.0, 1.0
25.0, 1.0
25.0, 1.0
25.0, 1.0
25.0, 1.0
25.0, 1.0
25.0, 0.9999764866368109
25.0, 1.0
25.0, 1.0
25.0, 0.9999960869831764
25.0, 0.9999312643804095
25.0, 1.0
25.0, 1.0
25.0, 0.9997564603503915
25.0, 1.0
25.0, 0.9999995292591897
25.0, 0.9997909240225572
25.0, 1.0
25.0, 0.9999025572253359
25.0, 0.999997605359205
25.0, 0.9999829317423803
25.0, 1.0
25.0, 0.9999829317423803
25.0, 1.0
25.0, 1.0
25.0, 1.0
25.0, 1.0
25.0, 1.0
25.0, 1.0
25.0, 1.0
25.0, 0.9999984115298163
25.0, 0.9994488862122147
25.0, 1.0
25.0, 1.0
25.0, 1.0
25.0, 1.0
25.0, 1.0
25.0, 0.9999829317423803
25.0, 1.0
25.0, 1.0
25.0, 0.9999829317423803
25.0, 1.0
25.0, 1.0
25.0, 0.99999273208597
25.0, 1.0
25.0, 1.0
25.0, 1.0
25.0, 1.0
25.0, 1.0
25.0, 1.0
25.0, 1.0
25.0, 1.0
25.0, 1.0
25.0, 1.0
25.0, 0.9997653082268518
25.0, 0.9999025572253359
25.0, 0.9999025572253359
25.0, 1.0
25.0, 0.9999731165516526
25.0, 0.9999999892343475
25.0, 0.9999999916966099
25.0, 0.9999509359783426
25.0, 0.9997564603503915
25.0, 0.9993437046077612
25.0, 0.9999999916966099
25.0, 1.0
25.0, 1.0
25.0, 1.0
25.0, 1.0
25.0, 0.999945821917972
25.0, 1.0
25.0, 0.9994285770450068
25.0, 0.9997097018700414
25.0, 0.9997382471748241
25.0, 1.0
25.0, 0.998832655212287
25.0, 0.998832655212287
25.0, 0.9994488862122147
25.0, 1.0
25.0, 0.995858669298006
25.0, 0.9992294537505594
25.0, 0.9991061692087493
25.0, 0.9994488862122147
25.0, 0.9994488862122147
25.0, 0.998832655212287
25.0, 0.9991061692087493
25.0, 0.9999025489219459
25.0, 1.0
25.0, 1.0
25.0, 1.0
25.0, 0.99999273208597
25.0, 1.0
25.0, 1.0
25.0, 1.0
25.0, 1.0
25.0, 1.0
25.0, 1.0
25.0, 1.0
25.0, 1.0
25.0, 1.0
25.0, 0.9997097018700414
25.0, 1.0
25.0, 0.9999960869831764
25.0, 0.9998721842811901
25.0, 0.9999829317423803
25.0, 1.0
25.0, 1.0
25.0, 1.0
25.0, 0.9999984115298163
25.0, 0.9999288218093441
25.0, 0.9998878840477781
25.0, 1.0
25.0, 1.0
25.0, 1.0
25.0, 1.0
25.0, 1.0
25.0, 0.9999605076787061
25.0, 0.9999605076787061
25.0, 0.9999829317423803
25.0, 1.0
25.0, 0.9999605076787061
25.0, 0.9999906682909655
25.0, 0.9999288218093441
25.0, 0.9999690118622826
25.0, 0.99999273208597
25.0, 1.0
25.0, 1.0
25.0, 0.9990189796230188
25.0, 1.0
25.0, 0.9994488862122147
25.0, 0.9999509359783426
25.0, 0.9998878840477781
25.0, 1.0
25.0, 0.9999509743817697
25.0, 1.0
25.0, 1.0
25.0, 0.9999960869831764
25.0, 1.0
25.0, 1.0
25.0, 1.0
25.0, 1.0
25.0, 1.0
25.0, 1.0
25.0, 0.9995449657918931
25.0, 0.9999999747447041
25.0, 1.0
25.0, 1.0
25.0, 1.0
25.0, 1.0
25.0, 1.0
25.0, 0.9997783069509278
25.0, 1.0
25.0, 0.9996319133879006
25.0, 0.9996039472538187
25.0, 1.0
25.0, 1.0
25.0, 1.0
25.0, 1.0
25.0, 1.0
25.0, 1.0
25.0, 1.0
25.0, 0.9998878840477781
25.0, 1.0
25.0, 1.0
25.0, 1.0
25.0, 0.9999095086824882
25.0, 0.9999893063929984
25.0, 0.9999906682909655
25.0, 1.0
25.0, 1.0
25.0, 1.0
25.0, 1.0
25.0, 1.0
25.0, 1.0
25.0, 1.0
25.0, 1.0
25.0, 0.9997097018700414
25.0, 0.9999288218093441
25.0, 1.0
25.0, 0.9992685429261491
25.0, 0.9999605076787061
25.0, 0.9999960869831764
25.0, 1.0
25.0, 0.9997097018700414
25.0, 1.0
25.0, 0.9999999999645653
25.0, 1.0
25.0, 0.9999999966749546
25.0, 1.0
25.0, 1.0
25.0, 1.0
25.0, 1.0
25.0, 1.0
25.0, 1.0
25.0, 1.0
25.0, 1.0
25.0, 1.0
25.0, 1.0
25.0, 0.9999960869831764
25.0, 1.0
25.0, 0.998832655212287
25.0, 0.998832655212287
25.0, 0.9991061692087493
25.0, 0.9999998681628844
25.0, 0.998973889328131
25.0, 0.9986825107012963
25.0, 1.0
25.0, 1.0
25.0, 1.0
25.0, 1.0
25.0, 1.0
25.0, 1.0
25.0, 1.0
25.0, 0.9999829317423803
25.0, 1.0
25.0, 1.0
25.0, 0.9985235023490557
