24.0, 1.0
24.0, 0.9989118071435509
24.0, 1.0
24.0, 1.0
24.0, 1.0
24.0, 0.9999821534336876
24.0, 0.9990401244491339
24.0, 1.0
24.0, 0.9999590770203253
24.0, 0.9999995473246609
24.0, 0.9998642970662923
24.0, 0.9999739186473025
24.0, 1.0
24.0, 0.9986826563515808
24.0, 0.9994372209414144
24.0, 0.9999723556283437
24.0, 0.9985797104076245
24.0, 0.9999999994585496
24.0, 0.9995623591983531
24.0, 0.9999129797475419
24.0, 0.9999773888892274
24.0, 0.9999062947935988
24.0, 0.999999412226191
24.0, 0.9986826563515808
24.0, 0.999983586706691
24.0, 1.0
24.0, 1.0
24.0, 1.0
24.0, 1.0
24.0, 1.0
24.0, 0.9999528553281694
24.0, 1.0
24.0, 0.9997657942943738
24.0, 1.0
24.0, 1.0
24.0, 1.0
24.0, 1.0
24.0, 0.9999999996600432
24.0, 1.0
24.0, 1.0
24.0, 1.0
24.0, 0.9999999997835803
24.0, 1.0
24.0, 0.9998921840866737
24.0, 0.9999999994546531
24.0, 0.999958215132234
24.0, 0.999983586706691
24.0, 0.9999702008879053
24.0, 1.0
24.0, 0.9999999971765116
24.0, 1.0
24.0, 1.0
24.0, 0.9999997169414242
24.0, 0.9998921578029624
24.0, 0.9967348873920188
24.0, 1.0
24.0, 1.0
24.0, 0.9993687726794901
24.0, 1.0
24.0, 1.0
24.0, 1.0
24.0, 1.0
24.0, 1.0
24.0, 1.0
24.0, 0.9998439300029303
24.0, 1.0
24.0, 1.0
24.0, 1.0
24.0, 1.0
24.0, 1.0
24.0, 1.0
24.0, 0.9999670484886227
24.0, 1.0
24.0, 0.9999999860023627
24.0, 0.9998921840866737
24.0, 1.0
24.0, 1.0
24.0, 1.0
24.0, 1.0
24.0, 0.9999566411156645
24.0, 1.0
24.0, 1.0
24.0, 1.0
24.0, 1.0
24.0, 1.0
24.0, 1.0
24.0, 0.9999999999631224
24.0, 1.0
24.0, 0.9999944063499852
24.0, 0.9999962371489886
24.0, 1.0
24.0, 1.0
24.0, 0.9999887941330456
24.0, 1.0
24.0, 0.9998068311008912
24.0, 1.0
24.0, 0.9996845210809239
24.0, 0.999983586706691
24.0, 0.9997657942943738
24.0, 0.9998832437098562
24.0, 0.9999062548263549
24.0, 0.9995623854820643
24.0, 1.0
24.0, 0.9994699730007247
24.0, 0.9999448088786529
24.0, 0.9999976972566207
24.0, 1.0
24.0, 0.9999062947935988
24.0, 0.9929882728925997
24.0, 1.0
24.0, 1.0
24.0, 0.9999315523472119
24.0, 1.0
24.0, 1.0
24.0, 1.0
24.0, 1.0
24.0, 0.9999984724896653
24.0, 1.0
24.0, 1.0
24.0, 1.0
24.0, 1.0
24.0, 1.0
24.0, 1.0
24.0, 0.9999702008879053
24.0, 0.9999999860023627
24.0, 1.0
24.0, 1.0
24.0, 1.0
24.0, 0.9999962371489886
24.0, 1.0
24.0, 1.0
24.0, 0.999140305130697
24.0, 0.9999930109941515
24.0, 1.0
24.0, 1.0
24.0, 1.0
24.0, 1.0
24.0, 1.0
24.0, 0.9999944203476226
24.0, 0.9999984724896653
24.0, 0.9999930109941515
24.0, 0.999983586706691
24.0, 0.999983586706691
24.0, 0.9997208250642596
24.0, 0.9999999999631224
24.0, 0.9999062947935988
24.0, 1.0
24.0, 0.9992589012121417
24.0, 1.0
24.0, 1.0
24.0, 1.0
24.0, 1.0
24.0, 0.999983586706691
24.0, 1.0
24.0, 0.9999962108652773
24.0, 1.0
24.0, 0.9999962371489886
24.0, 1.0
24.0, 0.9999760304964571
24.0, 1.0
24.0, 0.9999995473246609
24.0, 0.999983586706691
24.0, 0.9999962371489886
24.0, 1.0
24.0, 1.0
24.0, 0.9999620229430743
24.0, 1.0
24.0, 0.9999881073976999
24.0, 0.9995623854820643
24.0, 1.0
24.0, 1.0
24.0, 1.0
24.0, 1.0
24.0, 0.9999999600327558
24.0, 1.0
24.0, 0.9999315523472119
24.0, 0.9993688014713474
24.0, 0.999983586706691
24.0, 0.999983586706691
24.0, 1.0
24.0, 1.0
24.0, 1.0
24.0, 1.0
24.0, 0.9995172759157168
24.0, 1.0
24.0, 1.0
24.0, 1.0
24.0, 0.9999999994585496
24.0, 1.0
24.0, 1.0
24.0, 1.0
24.0, 1.0
24.0, 0.9999984724896653
24.0, 0.9999528553281694
24.0, 0.9999739186473025
24.0, 0.9999984724896653
24.0, 1.0
24.0, 1.0
24.0, 0.9999702008879053
24.0, 1.0
24.0, 1.0
24.0, 1.0
24.0, 1.0
24.0, 1.0
24.0, 1.0
24.0, 1.0
24.0, 0.999983586706691
24.0, 1.0
24.0, 0.999983586706691
24.0, 1.0
24.0, 1.0
24.0, 0.9998921840866737
24.0, 0.9999999998227566
24.0, 1.0
24.0, 1.0
24.0, 0.9999999860023627
24.0, 0.9999315523472119
24.0, 1.0
24.0, 0.9999313344748855
24.0, 1.0
24.0, 0.9999315523472119
24.0, 0.9999984724896653
24.0, 0.9995623854820643
24.0, 1.0
24.0, 1.0
24.0, 1.0
24.0, 0.9999999600327558
24.0, 1.0
24.0, 0.9998921840866737
24.0, 1.0
24.0, 1.0
24.0, 1.0
24.0, 1.0
24.0, 0.9997208250642596
24.0, 1.0
24.0, 1.0
24.0, 1.0
24.0, 0.9999315523472119
24.0, 1.0
24.0, 1.0
24.0, 1.0
24.0, 1.0
24.0, 1.0
24.0, 1.0
24.0, 0.9999984724896653
24.0, 1.0
24.0, 1.0
24.0, 1.0
24.0, 0.9996460112016801
24.0, 1.0
24.0, 0.9999930109941515
24.0, 1.0
24.0, 1.0
24.0, 1.0
24.0, 0.999140305130697
24.0, 1.0
24.0, 1.0
24.0, 1.0
24.0, 0.9999702008879053
24.0, 1.0
24.0, 1.0
24.0, 0.9999999913584892
24.0, 0.9999999737162887
24.0, 1.0
24.0, 1.0
24.0, 1.0
24.0, 1.0
24.0, 0.9999999860023627
24.0, 1.0
24.0, 1.0
24.0, 0.9999315523472119
24.0, 0.9995623854820643
24.0, 0.9998921840866737
24.0, 0.9995623854820643
24.0, 0.9988771699785575
24.0, 1.0
24.0, 0.9995623854820643
24.0, 0.9999315523472119
24.0, 0.9999315523472119
24.0, 0.9994699730007247
24.0, 0.9999910263938447
24.0, 0.9997657942943738
24.0, 0.9999897167554763
24.0, 0.999013048707563
24.0, 0.999140305130697
24.0, 0.9998691669283147
24.0, 1.0
24.0, 1.0
24.0, 1.0
24.0, 0.9999999994585496
24.0, 1.0
24.0, 1.0
24.0, 1.0
24.0, 0.9999999600327558
24.0, 1.0
24.0, 1.0
24.0, 1.0
24.0, 1.0
24.0, 1.0
24.0, 1.0
24.0, 1.0
24.0, 1.0
24.0, 1.0
24.0, 0.9999315523472119
24.0, 0.9998921840866737
24.0, 1.0
24.0, 0.9998439300029303
24.0, 1.0
24.0, 1.0
24.0, 1.0
24.0, 1.0
24.0, 1.0
24.0, 1.0
24.0, 1.0
24.0, 1.0
24.0, 0.9998068311008912
24.0, 1.0
24.0, 1.0
24.0, 1.0
24.0, 1.0
24.0, 1.0
24.0, 1.0
24.0, 1.0
24.0, 1.0
24.0, 1.0
24.0, 0.9999962371489886
24.0, 1.0
24.0, 0.999983586706691
24.0, 1.0
24.0, 0.9999528553281694
24.0, 1.0
24.0, 1.0
24.0, 1.0
24.0, 1.0
24.0, 0.9999999998227566
24.0, 0.9999315523472119
24.0, 0.9999528553281694
24.0, 1.0
24.0, 0.9999930109941515
24.0, 1.0
24.0, 1.0
24.0, 1.0
24.0, 1.0
24.0, 1.0
24.0, 1.0
24.0, 1.0
24.0, 1.0
24.0, 1.0
24.0, 1.0
24.0, 1.0
