22.0, 1.0
22.0, 1.0
22.0, 1.0
22.0, 0.9999854005237511
22.0, 0.9986624168172963
22.0, 1.0
22.0, 0.9999665401679597
22.0, 0.9999996298946969
22.0, 0.9998890344913376
22.0, 0.9999786754435988
22.0, 1.0
22.0, 0.998921481959565
22.0, 0.9995396082553005
22.0, 0.9999773974565281
22.0, 0.998837075265522
22.0, 0.9999999991795194
22.0, 0.9996420077309689
22.0, 0.9999288463146876
22.0, 0.9999815128381021
22.0, 0.9999233797151297
22.0, 0.9999995194387344
22.0, 0.998921481959565
22.0, 0.9999865803461023
22.0, 1.0
22.0, 1.0
22.0, 1.0
22.0, 1.0
22.0, 1.0
22.0, 0.999961452883271
22.0, 1.0
22.0, 0.9998084685047717
22.0, 1.0
22.0, 1.0
22.0, 1.0
22.0, 1.0
22.0, 0.999999999722053
22.0, 1.0
22.0, 1.0
22.0, 1.0
22.0, 0.9999999998230562
22.0, 1.0
22.0, 0.9999118404835093
22.0, 0.9999999994304566
22.0, 0.9999658354326796
22.0, 0.9999865803461023
22.0, 0.9999756356474901
22.0, 1.0
22.0, 0.9999999957214599
22.0, 1.0
22.0, 1.0
22.0, 0.9999997685726333
22.0, 0.9999118006548043
22.0, 0.9973259556908355
22.0, 1.0
22.0, 1.0
22.0, 0.9994835564011041
22.0, 1.0
22.0, 1.0
22.0, 1.0
22.0, 1.0
22.0, 1.0
22.0, 1.0
22.0, 0.99987237749058
22.0, 1.0
22.0, 1.0
22.0, 1.0
22.0, 1.0
22.0, 1.0
22.0, 1.0
22.0, 0.9999730580953629
22.0, 1.0
22.0, 0.9999999787888461
22.0, 0.9999118404835093
22.0, 1.0
22.0, 1.0
22.0, 1.0
22.0, 1.0
22.0, 0.999964548412017
22.0, 1.0
22.0, 1.0
22.0, 1.0
22.0, 1.0
22.0, 1.0
22.0, 1.0
22.0, 0.9999999999441178
22.0, 1.0
22.0, 0.9999954168663852
22.0, 0.9999969234996402
22.0, 1.0
22.0, 1.0
22.0, 0.9999908380329429
22.0, 1.0
22.0, 0.9998420347292458
22.0, 1.0
22.0, 0.9997419823795382
22.0, 0.9999865803461023
22.0, 0.9998084685047717
22.0, 0.999904529189871
22.0, 0.999923319151258
22.0, 0.9996420475596739
22.0, 1.0
22.0, 0.9995664163122859
22.0, 0.9999548734547186
22.0, 0.9999981172838892
22.0, 1.0
22.0, 0.9999233797151297
22.0, 0.9942463087933122
22.0, 1.0
22.0, 1.0
22.0, 0.999944033604304
22.0, 1.0
22.0, 1.0
22.0, 1.0
22.0, 1.0
22.0, 0.9999987511131051
22.0, 1.0
22.0, 1.0
22.0, 1.0
22.0, 1.0
22.0, 1.0
22.0, 1.0
22.0, 0.9999756356474901
22.0, 0.9999999787888461
22.0, 1.0
22.0, 1.0
22.0, 1.0
22.0, 0.9999969234996402
22.0, 1.0
22.0, 1.0
22.0, 0.9992964953349169
22.0, 0.999994285782212
22.0, 1.0
22.0, 1.0
22.0, 1.0
22.0, 1.0
22.0, 1.0
22.0, 0.9999954380775392
22.0, 0.9999987511131051
22.0, 0.999994285782212
22.0, 0.9999865803461023
22.0, 0.9999865803461023
22.0, 0.9997716824836128
22.0, 0.9999999999441178
22.0, 0.9999233797151297
22.0, 1.0
22.0, 0.9993936190215034
22.0, 1.0
22.0, 1.0
22.0, 1.0
22.0, 1.0
22.0, 0.9999865803461023
22.0, 1.0
22.0, 0.9999968836709354
22.0, 1.0
22.0, 0.9999969234996402
22.0, 1.0
22.0, 0.9999804021697655
22.0, 1.0
22.0, 0.9999996298946969
22.0, 0.9999865803461023
22.0, 0.9999969234996402
22.0, 1.0
22.0, 1.0
22.0, 0.9999689489349458
22.0, 1.0
22.0, 0.9999902741337615
22.0, 0.9996420475596739
22.0, 1.0
22.0, 1.0
22.0, 1.0
22.0, 1.0
22.0, 0.9999999394361282
22.0, 1.0
22.0, 0.999944033604304
22.0, 0.9994836000304969
22.0, 0.9999865803461023
22.0, 0.9999865803461023
22.0, 1.0
22.0, 1.0
22.0, 1.0
22.0, 1.0
22.0, 0.9996051312661851
22.0, 1.0
22.0, 1.0
22.0, 1.0
22.0, 0.9999999991795194
22.0, 1.0
22.0, 1.0
22.0, 1.0
22.0, 1.0
22.0, 0.9999987511131051
22.0, 0.999961452883271
22.0, 0.9999786754435988
22.0, 0.9999987511131051
22.0, 1.0
22.0, 1.0
22.0, 0.9999756356474901
22.0, 1.0
22.0, 1.0
22.0, 1.0
22.0, 1.0
22.0, 1.0
22.0, 1.0
22.0, 1.0
22.0, 0.9999865803461023
22.0, 1.0
22.0, 0.9999865803461023
22.0, 1.0
22.0, 1.0
22.0, 0.9999118404835093
22.0, 0.9999999997314163
22.0, 1.0
22.0, 1.0
22.0, 0.9999999787888461
22.0, 0.999944033604304
22.0, 1.0
22.0, 0.9999438574264297
22.0, 1.0
22.0, 0.999944033604304
22.0, 0.9999987511131051
22.0, 0.9996420475596739
22.0, 1.0
22.0, 1.0
22.0, 1.0
22.0, 0.9999999394361282
22.0, 1.0
22.0, 0.9999118404835093
22.0, 1.0
22.0, 1.0
22.0, 1.0
22.0, 1.0
22.0, 0.9997716824836128
22.0, 1.0
22.0, 1.0
22.0, 1.0
22.0, 0.999944033604304
22.0, 1.0
22.0, 1.0
22.0, 1.0
22.0, 1.0
22.0, 1.0
22.0, 1.0
22.0, 0.9999987511131051
22.0, 1.0
22.0, 1.0
22.0, 1.0
22.0, 0.9997104752161771
22.0, 1.0
22.0, 0.999994285782212
22.0, 1.0
22.0, 1.0
22.0, 1.0
22.0, 0.9992964953349169
22.0, 1.0
22.0, 1.0
22.0, 1.0
22.0, 0.9999756356474901
22.0, 1.0
22.0, 1.0
22.0, 0.9999999869051881
22.0, 0.999999960171295
22.0, 1.0
22.0, 1.0
22.0, 1.0
22.0, 1.0
22.0, 0.9999999787888461
22.0, 1.0
22.0, 1.0
22.0, 0.999944033604304
22.0, 0.9996420475596739
22.0, 0.9999118404835093
22.0, 0.9996420475596739
22.0, 0.9990809167847541
22.0, 1.0
22.0, 0.9996420475596739
22.0, 0.999944033604304
22.0, 0.999944033604304
22.0, 0.9995664163122859
22.0, 0.9999926631561847
22.0, 0.9998084685047717
22.0, 0.999991592381138
22.0, 0.9991922527537589
22.0, 0.9992964953349169
22.0, 0.9998930171563987
22.0, 1.0
22.0, 1.0
22.0, 1.0
22.0, 0.9999999991795194
22.0, 1.0
22.0, 1.0
22.0, 1.0
22.0, 0.9999999394361282
22.0, 1.0
22.0, 1.0
22.0, 1.0
22.0, 1.0
22.0, 1.0
22.0, 1.0
22.0, 1.0
22.0, 1.0
22.0, 1.0
22.0, 0.999944033604304
22.0, 0.9999118404835093
22.0, 1.0
22.0, 0.99987237749058
22.0, 1.0
22.0, 1.0
22.0, 1.0
22.0, 1.0
22.0, 1.0
22.0, 1.0
22.0, 1.0
22.0, 1.0
22.0, 0.9998420347292458
22.0, 1.0
22.0, 1.0
22.0, 1.0
22.0, 1.0
22.0, 1.0
22.0, 1.0
22.0, 1.0
22.0, 1.0
22.0, 1.0
22.0, 0.9999969234996402
22.0, 1.0
22.0, 0.9999865803461023
22.0, 1.0
22.0, 0.999961452883271
22.0, 1.0
22.0, 1.0
22.0, 1.0
22.0, 1.0
22.0, 0.9999999997314163
22.0, 0.999944033604304
22.0, 0.999961452883271
22.0, 1.0
22.0, 0.999994285782212
22.0, 1.0
22.0, 1.0
22.0, 1.0
22.0, 1.0
22.0, 1.0
22.0, 1.0
22.0, 1.0
22.0, 1.0
22.0, 1.0
22.0, 1.0
22.0, 1.0
22.0, 0.9999815128381021
22.0, 1.0
22.0, 1.0
22.0, 0.9999969234996402
22.0, 0.9999459565563897
22.0, 1.0
22.0, 1.0
22.0, 0.9998084685047717
22.0, 1.0
22.0, 0.9999996298946969
22.0, 0.9998355792491304
22.0, 1.0
22.0, 0.9999233797151297
22.0, 0.9999981172838892
22.0, 0.9999865803461023
22.0, 1.0
22.0, 0.9999865803461023
22.0, 1.0
22.0, 1.0
22.0, 1.0
22.0, 1.0
22.0, 1.0
22.0, 1.0
22.0, 1.0
22.0, 0.9999987511131051
22.0, 0.9995664163122859
22.0, 1.0
22.0, 1.0
22.0, 1.0
22.0, 1.0
22.0, 1.0
22.0, 0.9999865803461023
22.0, 1.0
22.0, 1.0
22.0, 0.9999865803461023
22.0, 1.0
22.0, 1.0
22.0, 0.999994285782212
22.0, 1.0
22.0, 1.0
22.0, 1.0
22.0, 1.0
22.0, 1.0
22.0, 1.0
22.0, 1.0
22.0, 1.0
22.0, 1.0
22.0, 1.0
22.0, 0.9998154182446274
22.0, 0.9999233797151297
22.0, 0.9999233797151297
22.0, 1.0
22.0, 0.9999788558063711
22.0, 0.9999999830220925
22.0, 0.9999999869051881
22.0, 0.9999613923193991
22.0, 0.9998084685047717
22.0, 0.9994836000304969
22.0, 0.9999999869051881
22.0, 1.0
22.0, 1.0
22.0, 1.0
22.0, 1.0
22.0, 0.9999574014184327
22.0, 1.0
22.0, 0.9995504272340098
22.0, 0.9997716824836128
22.0, 0.9997941402547998
22.0, 1.0
22.0, 0.9990809167847541
22.0, 0.9990809167847541
22.0, 0.9995664163122859
22.0, 1.0
22.0, 0.9967358246579688
22.0, 0.9993936190215034
22.0, 0.9992964953349169
22.0, 0.9995664163122859
22.0, 0.9995664163122859
22.0, 0.9990809167847541
22.0, 0.9992964953349169
22.0, 0.9999233666203179
22.0, 1.0
22.0, 1.0
22.0, 1.0
22.0, 0.999994285782212
22.0, 1.0
22.0, 1.0
22.0, 1.0
22.0, 1.0
