71.0, 0.999984241663034
71.0, 0.9999634390729311
71.0, 0.9999896312031432
71.0, 0.9590928034768597
71.0, 0.9967308770432737
71.0, 0.9999999635291974
71.0, 0.9999996661878288
71.0, 1.0
71.0, 0.9999995349653247
71.0, 0.9999998210199676
71.0, 0.9999991543564299
71.0, 0.9999996111457814
71.0, 0.999999299561952
71.0, 0.9999958386303469
71.0, 0.999997847797235
71.0, 0.9999996025930454
71.0, 0.9999955748713
71.0, 0.9999999922917971
71.0, 0.9999982051358836
71.0, 0.9999993365014845
71.0, 0.9999996307403568
71.0, 0.9999993103220223
71.0, 0.9999998174106645
71.0, 0.9999958386303469
71.0, 0.9999996684099101
71.0, 0.9999999624056577
71.0, 0.9999999999914773
71.0, 1.0
71.0, 1.0
71.0, 0.9999999757581441
71.0, 0.9999995055749316
71.0, 0.9999999999914773
71.0, 0.9999988225633019
71.0, 1.0
71.0, 1.0
71.0, 1.0
71.0, 0.9999999830388793
71.0, 0.9999933266231787
71.0, 0.999999995567487
71.0, 1.0
71.0, 0.9999999757581441
71.0, 0.9999935966670481
71.0, 1.0
71.0, 0.9999992564435175
71.0, 0.9999963871557745
71.0, 0.9999995308216837
71.0, 0.9999996684099101
71.0, 0.9999995910446741
71.0, 1.0
71.0, 0.9999999048422518
71.0, 1.0
71.0, 1.0
71.0, 0.9999998263656503
71.0, 0.9999992564435175
71.0, 0.9999728477347125
71.0, 0.9999999624056577
71.0, 0.9999999861929699
71.0, 0.999997656971841
71.0, 1.0
71.0, 0.9999999987925593
71.0, 0.9999999987925593
71.0, 1.0
71.0, 0.9999998518783779
71.0, 0.9999999461355125
71.0, 0.999999082651396
71.0, 1.0
71.0, 0.9999999786403811
71.0, 0.9999999624056577
71.0, 0.99999999031626
71.0, 0.9999998863484479
71.0, 0.9999999722408683
71.0, 0.9999995745990854
71.0, 0.9999999786403811
71.0, 0.9999999461355125
71.0, 0.9999992564435175
71.0, 0.999999980587477
71.0, 1.0
71.0, 1.0
71.0, 0.9999999624056577
71.0, 0.9999995233172394
71.0, 0.9999999974332924
71.0, 1.0
71.0, 0.9999999999914773
71.0, 1.0
71.0, 1.0
71.0, 1.0
71.0, 0.9999999985828935
71.0, 0.9999999162596875
71.0, 0.999999750550215
71.0, 0.9999997692617686
71.0, 0.9999999624056577
71.0, 0.9999999830388793
71.0, 0.9999997040533314
71.0, 0.9999979588182039
71.0, 0.9999989566595155
71.0, 1.0
71.0, 0.9999985683939882
71.0, 0.9999996684099101
71.0, 0.9999988225633019
71.0, 0.9999992231438847
71.0, 0.9999993103220223
71.0, 0.9999982051358836
71.0, 0.9999998721337846
71.0, 0.999997940170924
71.0, 0.9999994691177777
71.0, 0.9999997872439121
71.0, 0.9999999813402647
71.0, 0.9999993103220223
71.0, 0.9999583344406722
71.0, 0.9999999861929699
71.0, 1.0
71.0, 0.9999994120007056
71.0, 0.999999941612092
71.0, 1.0
71.0, 0.9999999737353449
71.0, 0.9999998753649612
71.0, 0.9999997988267798
71.0, 0.9999998753649612
71.0, 1.0
71.0, 0.9999999830388793
71.0, 0.9999999162596875
71.0, 0.9999999624056577
71.0, 0.9999998968253981
71.0, 0.9999995910446741
71.0, 0.9999999757581441
71.0, 0.9999999999914773
71.0, 0.9999999081788061
71.0, 1.0
71.0, 0.9999997692617686
71.0, 0.9999999624056577
71.0, 0.9999998968253981
71.0, 0.9999970358720137
71.0, 0.9999997376706182
71.0, 0.9999999336678281
71.0, 1.0
71.0, 0.999999995567487
71.0, 1.0
71.0, 0.9999999830388793
71.0, 0.999999750550215
71.0, 0.9999997988267798
71.0, 0.9999997376706182
71.0, 0.9999996684099101
71.0, 0.9999996684099101
71.0, 0.9999986803627918
71.0, 0.9999999005096102
71.0, 0.9999993103220223
71.0, 0.9999998518783779
71.0, 0.9999973555388091
71.0, 0.9999998518783779
71.0, 1.0
71.0, 0.9999999451150003
71.0, 1.0
71.0, 0.9999996684099101
71.0, 1.0
71.0, 0.9999997692617686
71.0, 1.0
71.0, 0.9999997692617686
71.0, 1.0
71.0, 0.9999996229633104
71.0, 1.0
71.0, 0.9999998210199676
71.0, 0.9999996684099101
71.0, 0.9999997692617686
71.0, 0.9999999999914773
71.0, 1.0
71.0, 0.9999995493228646
71.0, 0.9999999999914773
71.0, 0.999999699085463
71.0, 0.9999982051358836
71.0, 0.9999999974332924
71.0, 0.9999999786403811
71.0, 0.9999999861929699
71.0, 1.0
71.0, 0.9999999624056577
71.0, 0.9999999624056577
71.0, 0.9999994120007056
71.0, 0.999997656971841
71.0, 0.9999996684099101
71.0, 0.9999996684099101
71.0, 0.9999999987925593
71.0, 1.0
71.0, 0.9999999624056577
71.0, 0.9999999974332924
71.0, 0.9999980749326797
71.0, 0.999999995567487
71.0, 1.0
71.0, 0.9999999999914773
71.0, 0.9999999881155945
71.0, 1.0
71.0, 0.9999999830388793
71.0, 1.0
71.0, 0.9999999830388793
71.0, 0.9999997988267798
71.0, 0.9999995055749316
71.0, 0.9999996111457814
71.0, 0.9999997988267798
71.0, 0.9999999336678281
71.0, 0.9999999999914773
71.0, 0.9999995910446741
71.0, 0.9999999624056577
71.0, 1.0
71.0, 1.0
71.0, 1.0
71.0, 1.0
71.0, 1.0
71.0, 1.0
71.0, 0.9999996684099101
71.0, 1.0
71.0, 0.9999996684099101
71.0, 0.9999998863484479
71.0, 0.9999999999914773
71.0, 0.9999992564435175
71.0, 1.0
71.0, 0.9999999830388793
71.0, 0.99999999031626
71.0, 1.0
71.0, 0.9999994120007056
71.0, 0.9999998968253981
71.0, 0.9999910606009418
71.0, 0.999999980587477
71.0, 0.9999994120007056
71.0, 0.9999997988267798
71.0, 0.9999982051358836
71.0, 1.0
71.0, 0.9999999162596875
71.0, 1.0
71.0, 1.0
71.0, 0.9999999624056577
71.0, 0.9999992564435175
71.0, 0.99999999031626
71.0, 1.0
71.0, 1.0
71.0, 0.9999999786403811
71.0, 0.9999986803627918
71.0, 1.0
71.0, 1.0
71.0, 0.9999999937101346
71.0, 0.9999994120007056
71.0, 0.9999999830388793
71.0, 1.0
71.0, 1.0
71.0, 1.0
71.0, 0.9999999624056577
71.0, 1.0
71.0, 0.9999997988267798
71.0, 0.9999999624056577
71.0, 1.0
71.0, 0.9999999999914773
71.0, 0.9999984518665568
71.0, 1.0
71.0, 0.9999997376706182
71.0, 0.9999999999914773
71.0, 1.0
71.0, 0.999999995567487
71.0, 0.9999970358720137
71.0, 1.0
71.0, 1.0
71.0, 1.0
71.0, 0.9999995910446741
71.0, 1.0
71.0, 1.0
71.0, 0.9999999737353449
71.0, 0.9999999162596875
71.0, 0.999999995567487
71.0, 0.99999999031626
71.0, 0.99999999031626
71.0, 1.0
71.0, 0.9999999757581441
71.0, 0.9999999336678281
71.0, 1.0
71.0, 0.9999994120007056
71.0, 0.9999982051358836
71.0, 0.9999992564435175
71.0, 0.9999982051358836
71.0, 0.9999963418379304
71.0, 0.99999999031626
71.0, 0.9999982051358836
71.0, 0.9999994120007056
71.0, 0.9999994120007056
71.0, 0.999997940170924
71.0, 0.9999997211152418
71.0, 0.9999988225633019
71.0, 0.9999997109388796
71.0, 0.9999966979716514
71.0, 0.9999970358720137
71.0, 0.9999991718268171
71.0, 0.9999999624056577
71.0, 0.9999999624056577
71.0, 1.0
71.0, 0.9999999999914773
71.0, 0.9999999830388793
71.0, 1.0
71.0, 1.0
71.0, 1.0
71.0, 1.0
71.0, 1.0
71.0, 1.0
71.0, 0.99999999031626
71.0, 1.0
71.0, 1.0
71.0, 0.9999999624056577
71.0, 0.9999999269477099
71.0, 0.9999999624056577
71.0, 0.9999994120007056
71.0, 0.9999992564435175
71.0, 0.9999999830388793
71.0, 0.999999082651396
71.0, 1.0
71.0, 1.0
71.0, 0.9999998518783779
71.0, 0.9999999999914773
71.0, 1.0
71.0, 0.9999999830388793
71.0, 1.0
71.0, 1.0
71.0, 0.9999989566595155
71.0, 1.0
71.0, 0.9999999336678281
71.0, 0.9999999461355125
71.0, 1.0
71.0, 0.999999941612092
71.0, 1.0
71.0, 1.0
71.0, 1.0
71.0, 1.0
71.0, 0.9999997692617686
71.0, 0.9999999162596875
71.0, 0.9999996684099101
71.0, 0.9999998518783779
71.0, 0.9999995055749316
71.0, 1.0
71.0, 1.0
71.0, 1.0
71.0, 0.9999998968253981
71.0, 0.9999999813402647
71.0, 0.9999994120007056
71.0, 0.9999995055749316
71.0, 0.999999941612092
71.0, 0.9999997376706182
71.0, 1.0
71.0, 1.0
71.0, 0.9999999382694326
71.0, 1.0
71.0, 1.0
71.0, 0.9999998968253981
71.0, 0.9999999999914773
71.0, 0.9999999830388793
71.0, 1.0
71.0, 1.0
71.0, 0.9999999490498185
71.0, 0.9999996307403568
71.0, 0.9999999162596875
71.0, 0.999999995567487
71.0, 0.9999997692617686
71.0, 0.9999909845497776
71.0, 0.9999998518783779
71.0, 0.9999999830388793
71.0, 0.9999988225633019
71.0, 0.9999999162596875
71.0, 0.9999998210199676
71.0, 0.9999989304886182
71.0, 0.9999999974332924
71.0, 0.9999993103220223
71.0, 0.9999997872439121
71.0, 0.9999996684099101
71.0, 0.9999999162596875
71.0, 0.9999996684099101
71.0, 1.0
71.0, 1.0
71.0, 1.0
71.0, 1.0
71.0, 1.0
71.0, 1.0
71.0, 1.0
71.0, 0.9999997988267798
71.0, 0.999997940170924
71.0, 1.0
71.0, 1.0
71.0, 0.9999999974332924
71.0, 1.0
71.0, 1.0
71.0, 0.9999996684099101
71.0, 0.9999999162596875
71.0, 1.0
71.0, 0.9999996684099101
71.0, 0.999999995567487
71.0, 1.0
71.0, 0.9999997376706182
71.0, 1.0
71.0, 0.9999999624056577
71.0, 0.9999999269477099
71.0, 1.0
71.0, 1.0
71.0, 1.0
71.0, 0.9999999992822408
71.0, 0.9999999624056577
71.0, 1.0
71.0, 1.0
71.0, 0.9999988500308894
71.0, 0.9999993103220223
71.0, 0.9999993103220223
71.0, 0.9999999624056577
71.0, 0.9999917438372302
71.0, 1.0
71.0, 0.9999999830388793
71.0, 0.9999995055749316
71.0, 0.9999988225633019
71.0, 0.999997656971841
71.0, 0.9999999830388793
71.0, 0.999999941612092
71.0, 0.9999999624056577
71.0, 1.0
71.0, 1.0
71.0, 0.9999994829411694
71.0, 1.0
71.0, 0.9999978849898319
71.0, 0.9999986803627918
71.0, 0.9999987666556112
71.0, 1.0
71.0, 0.9999963418379304
71.0, 0.9999963418379304
71.0, 0.999997940170924
71.0, 0.9999999162596875
71.0, 0.9999699111622242
71.0, 0.9999973555388091
71.0, 0.9999970358720137
71.0, 0.999997940170924
71.0, 0.999997940170924
71.0, 0.9999963418379304
71.0, 0.9999970358720137
71.0, 0.9999993103220223
71.0, 1.0
71.0, 1.0
71.0, 1.0
71.0, 0.9999997376706182
71.0, 0.9999999624056577
71.0, 0.9999999983096372
71.0, 0.9999999624056577
71.0, 0.9999999624056577
71.0, 1.0
71.0, 1.0
71.0, 0.9999999336678281
71.0, 0.999999995567487
71.0, 0.9999999830388793
71.0, 0.9999986803627918
71.0, 0.9999999336678281
71.0, 0.9999997692617686
71.0, 0.999999200538909
71.0, 0.9999996684099101
71.0, 0.9999999786403811
71.0, 1.0
71.0, 1.0
71.0, 0.9999997988267798
71.0, 0.9999994120007056
71.0, 0.9999992564435175
71.0, 0.9999999999914773
71.0, 1.0
71.0, 0.9999999999914773
71.0, 0.9999998518783779
71.0, 0.9999999162596875
71.0, 0.9999995493228646
71.0, 0.9999995493228646
71.0, 0.9999996684099101
