5.0, 0.9999999800870761
5.0, 0.9975110250362513
5.0, 0.9975110165795996
5.0, 0.9974890935637661
5.0, 0.9992391514897636
5.0, 0.9906903925956344
5.0, 1.0
5.0, 0.999314235662446
5.0, 1.0
5.0, 0.9963981720536046
5.0, 0.9996840213241046
5.0, 1.0
5.0, 0.9619630686412415
5.0, 0.9824379231820113
5.0, 0.9996480539282442
5.0, 0.9596212426824993
5.0, 0.9999998722967468
5.0, 0.9864036289854144
5.0, 0.9979595587702726
5.0, 0.9997604419571356
5.0, 0.9977501179449398
5.0, 1.0
5.0, 0.9619630686412415
5.0, 0.9998816808052071
5.0, 1.0
5.0, 1.0
5.0, 1.0
5.0, 1.0
5.0, 1.0
5.0, 0.9991451100921224
5.0, 1.0
5.0, 0.9931244267305138
5.0, 1.0
5.0, 1.0
5.0, 1.0
5.0, 1.0
5.0, 0.9860690887373043
5.0, 1.0
5.0, 1.0
5.0, 1.0
5.0, 0.9875612737724054
5.0, 1.0
5.0, 0.9973018742000914
5.0, 0.9997161309506282
5.0, 0.9992912008531243
5.0, 0.9998816808052071
5.0, 0.9995971017189782
5.0, 1.0
5.0, 0.9999996546025924
5.0, 1.0
5.0, 1.0
5.0, 1.0
5.0, 0.9972966903100748
5.0, 1.0
5.0, 1.0
5.0, 0.9803255892092633
5.0, 1.0
5.0, 1.0
5.0, 1.0
5.0, 1.0
5.0, 1.0
5.0, 1.0
5.0, 0.9957282061664775
5.0, 1.0
5.0, 1.0
5.0, 1.0
5.0, 1.0
5.0, 1.0
5.0, 1.0
5.0, 0.9995200275129049
5.0, 1.0
5.0, 0.9999981625755114
5.0, 0.9973018742000914
5.0, 1.0
5.0, 1.0
5.0, 1.0
5.0, 1.0
5.0, 0.9992487912799974
5.0, 1.0
5.0, 1.0
5.0, 1.0
5.0, 1.0
5.0, 1.0
5.0, 1.0
5.0, 0.999999949496454
5.0, 1.0
5.0, 0.9999981625755114
5.0, 1.0
5.0, 1.0
5.0, 1.0
5.0, 0.9999606448365422
5.0, 0.9999999990326668
5.0, 0.9944957475057757
5.0, 1.0
5.0, 0.9904133101113053
5.0, 0.9998816808052071
5.0, 0.9931244267305138
5.0, 0.9970143483536659
5.0, 0.9977291472403161
5.0, 0.986408812875431
5.0, 1.0
5.0, 0.9834623778922719
5.0, 0.9989179835321751
5.0, 1.0
5.0, 1.0
5.0, 0.9977501179449398
5.0, 1.0
5.0, 1.0
5.0, 0.9985282818283753
5.0, 1.0
5.0, 1.0
5.0, 1.0
5.0, 1.0
5.0, 1.0
5.0, 1.0
5.0, 1.0
5.0, 1.0
5.0, 1.0
5.0, 1.0
5.0, 1.0
5.0, 0.9995971017189782
5.0, 0.9999981625755114
5.0, 1.0
5.0, 1.0
5.0, 1.0
5.0, 1.0
5.0, 1.0
5.0, 1.0
5.0, 0.9736629144161163
5.0, 0.999997221011665
5.0, 1.0
5.0, 1.0
5.0, 1.0
5.0, 1.0
5.0, 1.0
5.0, 1.0
5.0, 1.0
5.0, 0.999997221011665
5.0, 0.9998816808052071
5.0, 0.9998816808052071
5.0, 0.9916217185323354
5.0, 0.999999949496454
5.0, 0.9977501179449398
5.0, 1.0
5.0, 0.977055097361682
5.0, 1.0
5.0, 1.0
5.0, 1.0
5.0, 1.0
5.0, 0.9998816808052071
5.0, 1.0
5.0, 0.9999948161099834
5.0, 1.0
5.0, 1.0
5.0, 1.0
5.0, 0.9997311354124172
5.0, 1.0
5.0, 1.0
5.0, 0.9998816808052071
5.0, 1.0
5.0, 1.0
5.0, 1.0
5.0, 0.9993918934911606
5.0, 1.0
5.0, 0.9999515585603106
5.0, 0.986408812875431
5.0, 1.0
5.0, 1.0
5.0, 1.0
5.0, 1.0
5.0, 0.9999790292953762
5.0, 1.0
5.0, 0.9985282818283753
5.0, 0.9803330826767545
5.0, 0.9998816808052071
5.0, 0.9998816808052071
5.0, 1.0
5.0, 1.0
5.0, 1.0
5.0, 1.0
5.0, 0.9849605592652153
5.0, 1.0
5.0, 1.0
5.0, 1.0
5.0, 0.9999998722967468
5.0, 1.0
5.0, 1.0
5.0, 1.0
5.0, 1.0
5.0, 1.0
5.0, 0.9991451100921224
5.0, 0.9996840213241046
5.0, 1.0
5.0, 1.0
5.0, 1.0
5.0, 0.9995971017189782
5.0, 1.0
5.0, 1.0
5.0, 1.0
5.0, 1.0
5.0, 1.0
5.0, 1.0
5.0, 1.0
5.0, 0.9998816808052071
5.0, 1.0
5.0, 0.9998816808052071
5.0, 1.0
5.0, 1.0
5.0, 0.9973018742000914
5.0, 0.9999999212790727
5.0, 1.0
5.0, 1.0
5.0, 0.9999981625755114
5.0, 0.9985282818283753
5.0, 1.0
5.0, 0.9703210156191763
5.0, 1.0
5.0, 0.9985282818283753
5.0, 1.0
5.0, 0.986408812875431
5.0, 1.0
5.0, 1.0
5.0, 1.0
5.0, 0.9999790292953762
5.0, 1.0
5.0, 0.9973018742000914
5.0, 1.0
5.0, 1.0
5.0, 1.0
5.0, 1.0
5.0, 0.9916217185323354
5.0, 1.0
5.0, 1.0
5.0, 1.0
5.0, 0.9985282818283753
5.0, 1.0
5.0, 1.0
5.0, 1.0
5.0, 1.0
5.0, 1.0
5.0, 1.0
5.0, 1.0
5.0, 1.0
5.0, 1.0
5.0, 1.0
5.0, 0.9891391530617231
5.0, 1.0
5.0, 0.999997221011665
5.0, 1.0
5.0, 1.0
5.0, 1.0
5.0, 0.9736629144161163
5.0, 1.0
5.0, 1.0
5.0, 1.0
5.0, 0.9995971017189782
5.0, 1.0
5.0, 1.0
5.0, 0.9999991992718122
5.0, 0.9999948161099834
5.0, 1.0
5.0, 1.0
5.0, 1.0
5.0, 1.0
5.0, 0.9999981625755114
5.0, 1.0
5.0, 1.0
5.0, 0.9985282818283753
5.0, 0.986408812875431
5.0, 0.9973018742000914
5.0, 0.986408812875431
5.0, 0.9666720185871518
5.0, 1.0
5.0, 0.986408812875431
5.0, 0.9985282818283753
5.0, 0.9985282818283753
5.0, 0.9834623778922719
5.0, 0.9999842361038627
5.0, 0.9931244267305138
5.0, 0.9999713536509874
5.0, 0.9701907564048502
5.0, 0.9736629144161163
5.0, 0.9965573090574158
5.0, 1.0
5.0, 1.0
5.0, 1.0
5.0, 0.9999998722967468
5.0, 1.0
5.0, 1.0
5.0, 1.0
5.0, 0.9999790292953762
5.0, 1.0
5.0, 1.0
5.0, 1.0
5.0, 1.0
5.0, 1.0
5.0, 1.0
5.0, 1.0
5.0, 1.0
5.0, 1.0
5.0, 0.9985282818283753
5.0, 0.9973018742000914
5.0, 1.0
5.0, 0.9957282061664775
5.0, 1.0
5.0, 1.0
5.0, 1.0
5.0, 1.0
5.0, 1.0
5.0, 1.0
5.0, 1.0
5.0, 1.0
5.0, 0.9944957475057757
5.0, 1.0
5.0, 1.0
5.0, 1.0
5.0, 1.0
5.0, 1.0
5.0, 1.0
5.0, 1.0
5.0, 1.0
5.0, 1.0
5.0, 1.0
5.0, 1.0
5.0, 0.9998816808052071
5.0, 1.0
5.0, 0.9991451100921224
5.0, 1.0
5.0, 1.0
5.0, 1.0
5.0, 1.0
5.0, 0.9999999212790727
5.0, 0.9985282818283753
5.0, 0.9991451100921224
5.0, 1.0
5.0, 0.999997221011665
5.0, 1.0
5.0, 1.0
5.0, 1.0
5.0, 1.0
5.0, 1.0
5.0, 1.0
5.0, 1.0
5.0, 1.0
5.0, 1.0
5.0, 1.0
5.0, 1.0
5.0, 0.9997604419571356
5.0, 1.0
5.0, 1.0
5.0, 1.0
5.0, 0.9706278454693791
5.0, 1.0
5.0, 1.0
5.0, 0.9931244267305138
5.0, 1.0
5.0, 1.0
5.0, 0.9942323625570961
5.0, 1.0
5.0, 0.9977501179449398
5.0, 1.0
5.0, 0.9998816808052071
5.0, 1.0
5.0, 0.9998816808052071
5.0, 1.0
5.0, 1.0
5.0, 1.0
5.0, 1.0
5.0, 1.0
5.0, 1.0
5.0, 1.0
5.0, 1.0
5.0, 0.9834623778922719
5.0, 1.0
5.0, 1.0
5.0, 1.0
5.0, 1.0
5.0, 1.0
5.0, 0.9998816808052071
5.0, 1.0
5.0, 1.0
5.0, 0.9998816808052071
5.0, 1.0
5.0, 1.0
5.0, 0.999997221011665
5.0, 1.0
5.0, 1.0
5.0, 1.0
5.0, 1.0
5.0, 1.0
5.0, 1.0
5.0, 1.0
5.0, 1.0
5.0, 1.0
5.0, 1.0
5.0, 0.9934076129550171
5.0, 0.9977501179449398
5.0, 0.9977501179449398
5.0, 1.0
5.0, 0.9766441805058985
5.0, 0.9999987339761385
5.0, 0.9999991992718122
5.0, 0.9991241393874983
5.0, 0.9931244267305138
5.0, 0.9803330826767545
5.0, 0.9999991992718122
5.0, 1.0
5.0, 1.0
5.0, 1.0
5.0, 1.0
5.0, 0.9990062352877677
5.0, 1.0
5.0, 0.982850063771815
5.0, 0.9916217185323354
5.0, 0.9925386699138582
5.0, 1.0
5.0, 0.9666720185871518
5.0, 0.9666720185871518
5.0, 0.9834623778922719
5.0, 1.0
5.0, 0.977055097361682
5.0, 0.9736629144161163
5.0, 0.9834623778922719
5.0, 0.9834623778922719
5.0, 0.9666720185871518
5.0, 0.9736629144161163
5.0, 0.9977493172167523
5.0, 1.0
5.0, 1.0
5.0, 1.0
5.0, 0.999997221011665
5.0, 1.0
5.0, 1.0
5.0, 1.0
5.0, 1.0
5.0, 1.0
5.0, 1.0
5.0, 1.0
5.0, 1.0
5.0, 1.0
5.0, 0.9916217185323354
5.0, 1.0
5.0, 1.0
5.0, 0.9968150114756941
5.0, 0.9998816808052071
5.0, 1.0
5.0, 1.0
5.0, 1.0
5.0, 1.0
5.0, 0.9985282818283753
5.0, 0.9973018742000914
5.0, 1.0
5.0, 1.0
5.0, 1.0
5.0, 1.0
5.0, 1.0
5.0, 0.9993918934911606
5.0, 0.9993918934911606
5.0, 0.9998816808052071
5.0, 1.0
5.0, 0.9993918934911606
5.0, 0.9999842361038627
5.0, 0.9985282818283753
5.0, 0.9995971017189782
5.0, 0.999997221011665
5.0, 1.0
5.0, 1.0
5.0, 0.9713549442420841
5.0, 1.0
5.0, 0.9834623778922719
5.0, 0.9991241393874983
5.0, 0.9973018742000914
5.0, 1.0
5.0, 0.9991451100921224
5.0, 1.0
5.0, 1.0
5.0, 1.0
5.0, 1.0
5.0, 1.0
5.0, 1.0
5.0, 1.0
5.0, 1.0
5.0, 1.0
5.0, 0.986408812875431
5.0, 0.9999948161099834
5.0, 1.0
5.0, 1.0
5.0, 1.0
5.0, 1.0
5.0, 1.0
5.0, 0.9938269929630602
5.0, 1.0
5.0, 0.9891391530617231
