89.0, 0.9999319853673757
89.0, 0.9999999999845832
89.0, 0.9999999998221774
89.0, 1.0
89.0, 0.9999999998235547
89.0, 0.999999999936624
89.0, 0.9999999996698733
89.0, 0.9999999998539876
89.0, 1.0
89.0, 0.9999999983022366
89.0, 0.9999999991341753
89.0, 0.9999999998505792
89.0, 0.9999999981926698
89.0, 0.9999999999988594
89.0, 0.9999999992813665
89.0, 0.9999999997436833
89.0, 0.9999999998617879
89.0, 0.9999999997330993
89.0, 0.9999999999352273
89.0, 0.9999999983022366
89.0, 0.9999999998767463
89.0, 0.9999999999894421
89.0, 1.0
89.0, 1.0
89.0, 1.0
89.0, 0.9999999999939286
89.0, 0.9999999998117743
89.0, 1.0
89.0, 0.9999999995346395
89.0, 1.0
89.0, 1.0
89.0, 1.0
89.0, 0.9999999999962345
89.0, 0.9999999997943337
89.0, 0.9999999999996009
89.0, 1.0
89.0, 0.9999999999939286
89.0, 0.9999999998289989
89.0, 1.0
89.0, 0.9999999997112894
89.0, 0.9999999999485096
89.0, 0.999999999821895
89.0, 0.9999999998767463
89.0, 0.9999999998459733
89.0, 1.0
89.0, 0.9999999999685829
89.0, 1.0
89.0, 1.0
89.0, 0.9999999999386907
89.0, 0.9999999997112894
89.0, 0.9999999953505528
89.0, 0.9999999999894421
89.0, 0.9999999999971818
89.0, 0.999999999055441
89.0, 1.0
89.0, 1.0
89.0, 1.0
89.0, 1.0
89.0, 0.9999999999485103
89.0, 0.9999999999837222
89.0, 0.9999999996407211
89.0, 1.0
89.0, 0.9999999999948576
89.0, 0.9999999999894421
89.0, 0.9999999999983459
89.0, 0.9999999999616338
89.0, 0.9999999999927727
89.0, 0.9999999998394076
89.0, 0.9999999999948576
89.0, 0.9999999999837222
89.0, 0.9999999997112894
89.0, 0.9999999999954738
89.0, 1.0
89.0, 1.0
89.0, 0.9999999999894421
89.0, 0.9999999998188883
89.0, 0.9999999999999073
89.0, 1.0
89.0, 1.0
89.0, 1.0
89.0, 1.0
89.0, 1.0
89.0, 0.9999999999999988
89.0, 0.9999999999728303
89.0, 0.9999999999091518
89.0, 0.9999999999164824
89.0, 0.9999999999894421
89.0, 0.9999999999962345
89.0, 0.999999999890848
89.0, 0.9999999999485103
89.0, 0.9999999995893931
89.0, 1.0
89.0, 0.9999999994305772
89.0, 0.9999999998767463
89.0, 0.9999999995346395
89.0, 0.9999999996977924
89.0, 0.9999999997330993
89.0, 0.9999999992813665
89.0, 0.9999999999562454
89.0, 0.9999999991722578
89.0, 0.9999999997971356
89.0, 0.9999999999235045
89.0, 0.9999999999957093
89.0, 0.9999999997330993
89.0, 0.999999991194932
89.0, 0.9999999999971818
89.0, 1.0
89.0, 0.9999999997741498
89.0, 0.9999999999820997
89.0, 1.0
89.0, 0.9999999999932666
89.0, 0.9999999999574734
89.0, 0.9999999999280148
89.0, 0.9999999999574734
89.0, 1.0
89.0, 0.9999999999962345
89.0, 0.9999999999728303
89.0, 0.9999999999894421
89.0, 0.9999999999655801
89.0, 0.9999999998459733
89.0, 0.9999999999939286
89.0, 1.0
89.0, 0.9999999999698278
89.0, 1.0
89.0, 0.9999999999164824
