21.0, 1.0
21.0, 1.0
21.0, 1.0
21.0, 0.9999908260946795
21.0, 0.9977155654929581
21.0, 1.0
21.0, 0.9999790219442035
21.0, 0.9999997679740149
21.0, 0.9999304174775002
21.0, 0.9999866306460083
21.0, 1.0
21.0, 0.9993223183371527
21.0, 0.9997110924411989
21.0, 0.9999858293785959
21.0, 0.9992691511449242
21.0, 0.9999999984895616
21.0, 0.9997753508418726
21.0, 0.9999553857858701
21.0, 0.9999884096093207
21.0, 0.9999519576109003
21.0, 0.9999996987270218
21.0, 0.9993223183371527
21.0, 0.9999915867358109
21.0, 1.0
21.0, 1.0
21.0, 1.0
21.0, 1.0
21.0, 1.0
21.0, 0.9999758321500145
21.0, 1.0
21.0, 0.9998798770805125
21.0, 1.0
21.0, 1.0
21.0, 1.0
21.0, 1.0
21.0, 0.9999999998257499
21.0, 1.0
21.0, 1.0
21.0, 1.0
21.0, 0.9999999998890707
21.0, 1.0
21.0, 0.9999447209516859
21.0, 0.9999999993168819
21.0, 0.9999785800700101
21.0, 0.9999915867358109
21.0, 0.9999847247593009
21.0, 1.0
21.0, 0.9999999921235541
21.0, 1.0
21.0, 1.0
21.0, 0.9999998549138673
21.0, 0.9999446476303139
21.0, 0.9983188561394317
21.0, 1.0
21.0, 1.0
21.0, 0.9996758272897815
21.0, 1.0
21.0, 1.0
21.0, 1.0
21.0, 1.0
21.0, 1.0
21.0, 1.0
21.0, 0.9999199696647152
21.0, 1.0
21.0, 1.0
21.0, 1.0
21.0, 1.0
21.0, 1.0
21.0, 1.0
21.0, 0.9999831086705603
21.0, 1.0
21.0, 0.9999999609519951
21.0, 0.9999447209516859
21.0, 1.0
21.0, 1.0
21.0, 1.0
21.0, 1.0
21.0, 0.9999777730952337
21.0, 1.0
21.0, 1.0
21.0, 1.0
21.0, 1.0
21.0, 1.0
21.0, 1.0
21.0, 0.9999999998971257
21.0, 1.0
21.0, 0.999997100971725
21.0, 0.9999980712730266
21.0, 1.0
21.0, 1.0
21.0, 0.9999942560843124
21.0, 1.0
21.0, 0.9999009358175746
21.0, 1.0
21.0, 0.999838156316956
21.0, 0.9999915867358109
21.0, 0.9998798770805125
21.0, 0.9999401355999603
21.0, 0.9999518461178342
21.0, 0.9997754241632448
21.0, 1.0
21.0, 0.9997279305436156
21.0, 0.9999717066610126
21.0, 0.999998819686064
21.0, 1.0
21.0, 0.9999519576109003
21.0, 0.9963708110891651
21.0, 1.0
21.0, 1.0
21.0, 0.9999649095176187
21.0, 1.0
21.0, 1.0
21.0, 1.0
21.0, 1.0
21.0, 0.9999992170478398
21.0, 1.0
21.0, 1.0
21.0, 1.0
21.0, 1.0
21.0, 1.0
21.0, 1.0
21.0, 0.9999847247593009
21.0, 0.9999999609519951
21.0, 1.0
21.0, 1.0
21.0, 1.0
21.0, 0.9999980712730266
21.0, 1.0
21.0, 1.0
21.0, 0.9995583065127777
21.0, 0.9999964176090684
21.0, 1.0
21.0, 1.0
21.0, 1.0
21.0, 1.0
21.0, 1.0
21.0, 0.9999971400197297
21.0, 0.9999992170478398
21.0, 0.9999964176090684
21.0, 0.9999915867358109
21.0, 0.9999915867358109
21.0, 0.999856794896317
21.0, 0.9999999998971257
21.0, 0.9999519576109003
21.0, 1.0
21.0, 0.9996193633641393
21.0, 1.0
21.0, 1.0
21.0, 1.0
21.0, 1.0
21.0, 0.9999915867358109
21.0, 1.0
21.0, 0.9999979979516544
21.0, 1.0
21.0, 0.9999980712730266
21.0, 1.0
21.0, 0.9999877132553032
21.0, 1.0
21.0, 0.9999997679740149
21.0, 0.9999915867358109
21.0, 0.9999980712730266
21.0, 1.0
21.0, 1.0
21.0, 0.999980532248912
21.0, 1.0
21.0, 0.999993896185782
21.0, 0.9997754241632448
21.0, 1.0
21.0, 1.0
21.0, 1.0
21.0, 1.0
21.0, 0.9999998885069339
21.0, 1.0
21.0, 0.9999649095176187
21.0, 0.9996759076079016
21.0, 0.9999915867358109
21.0, 0.9999915867358109
21.0, 1.0
21.0, 1.0
21.0, 1.0
21.0, 1.0
21.0, 0.9997522439913382
21.0, 1.0
21.0, 1.0
21.0, 1.0
21.0, 0.9999999984895616
21.0, 1.0
21.0, 1.0
21.0, 1.0
21.0, 1.0
21.0, 0.9999992170478398
21.0, 0.9999758321500145
21.0, 0.9999866306460083
21.0, 0.9999992170478398
21.0, 1.0
21.0, 1.0
21.0, 0.9999847247593009
21.0, 1.0
21.0, 1.0
21.0, 1.0
21.0, 1.0
21.0, 1.0
21.0, 1.0
21.0, 1.0
21.0, 0.9999915867358109
21.0, 1.0
21.0, 0.9999915867358109
21.0, 1.0
21.0, 1.0
21.0, 0.9999447209516859
21.0, 0.9999999995055588
21.0, 1.0
21.0, 1.0
21.0, 0.9999999609519951
21.0, 0.9999649095176187
21.0, 1.0
21.0, 0.99996480111683
21.0, 1.0
21.0, 0.9999649095176187
21.0, 0.9999992170478398
21.0, 0.9997754241632448
21.0, 1.0
21.0, 1.0
21.0, 1.0
21.0, 0.9999998885069339
21.0, 1.0
21.0, 0.9999447209516859
21.0, 1.0
21.0, 1.0
21.0, 1.0
21.0, 1.0
21.0, 0.999856794896317
21.0, 1.0
21.0, 1.0
21.0, 1.0
21.0, 0.9999649095176187
21.0, 1.0
21.0, 1.0
21.0, 1.0
21.0, 1.0
21.0, 1.0
21.0, 1.0
21.0, 0.9999992170478398
21.0, 1.0
21.0, 1.0
21.0, 1.0
21.0, 0.9998183811532199
21.0, 1.0
21.0, 0.9999964176090684
21.0, 1.0
21.0, 1.0
21.0, 1.0
21.0, 0.9995583065127777
21.0, 1.0
21.0, 1.0
21.0, 1.0
21.0, 0.9999847247593009
21.0, 1.0
21.0, 1.0
21.0, 0.9999999758935154
21.0, 0.999999926678628
21.0, 1.0
21.0, 1.0
21.0, 1.0
21.0, 1.0
21.0, 0.9999999609519951
21.0, 1.0
21.0, 1.0
21.0, 0.9999649095176187
