2.0, 0.9980914716368393
2.0, 0.9980914651813025
2.0, 0.998019753895925
2.0, 0.9974552775689045
2.0, 0.9760780754916596
2.0, 1.0
2.0, 0.9905399557542236
2.0, 1.0
2.0, 0.9989627416411603
2.0, 1.0
2.0, 0.9733572918392762
2.0, 0.9999999993233318
2.0, 0.9999995592459139
2.0, 0.9814676758258659
2.0, 0.9999810394027763
2.0, 1.0
2.0, 0.9999262610516136
2.0, 0.9771871912446404
2.0, 1.0
2.0, 1.0
2.0, 1.0
2.0, 1.0
2.0, 1.0
2.0, 1.0
2.0, 1.0
2.0, 1.0
2.0, 0.9943594450407696
2.0, 1.0
2.0, 1.0
2.0, 1.0
2.0, 1.0
2.0, 1.0
2.0, 1.0
2.0, 1.0
2.0, 1.0
2.0, 0.9997095161219821
2.0, 0.9999999742423762
2.0, 1.0
2.0, 1.0
2.0, 1.0
2.0, 0.9999988177507011
2.0, 1.0
2.0, 1.0
2.0, 1.0
2.0, 0.9996919461206316
2.0, 1.0
2.0, 1.0
2.0, 0.9690629991018156
2.0, 1.0
2.0, 1.0
2.0, 1.0
2.0, 1.0
2.0, 1.0
2.0, 1.0
2.0, 0.9982150259381293
2.0, 1.0
2.0, 1.0
2.0, 1.0
2.0, 1.0
2.0, 1.0
2.0, 1.0
2.0, 1.0
2.0, 1.0
2.0, 0.999993757056824
2.0, 0.9997095161219821
2.0, 1.0
2.0, 1.0
2.0, 1.0
2.0, 1.0
2.0, 1.0
2.0, 1.0
2.0, 1.0
2.0, 1.0
2.0, 1.0
2.0, 1.0
2.0, 1.0
2.0, 0.9999972776839532
2.0, 1.0
2.0, 0.999993757056824
2.0, 1.0
2.0, 1.0
2.0, 1.0
2.0, 1.0
2.0, 0.9965406782172116
2.0, 1.0
2.0, 0.9894492477916466
2.0, 1.0
2.0, 0.9943594450407696
2.0, 0.9995112263774342
2.0, 0.9998553635208312
2.0, 0.9814852458272164
2.0, 1.0
2.0, 0.975452287018191
2.0, 1.0
2.0, 1.0
2.0, 1.0
2.0, 0.9999262610859966
